timestamp,ecg_value
6.4209,195
6.4209,195
6.4312,196
6.4312,197
6.4312,199
6.4312,198
6.4382,198
6.4382,197
6.4382,195
6.4382,195
6.4472,195
6.4472,197
6.4472,198
6.4472,199
6.4548,198
6.4569,197
6.4579,196
6.4595,195
6.463,195
6.4636,196
6.4668,198
6.4668,198
6.4695,198
6.4716,198
6.4737,196
6.476,195
6.4784,195
6.4784,196
6.4784,197
6.4784,198
6.4864,199
6.4875,198
6.4875,197
6.4875,195
6.4949,195
6.4962,195
6.4962,197
6.4962,198
6.5015,199
6.5035,198
6.5056,197
6.5076,196
6.5107,195
6.512,195
6.512,196
6.512,198
6.5188,198
6.5188,198
6.5188,197
6.5188,196
6.5256,195
6.5283,195
6.5303,196
6.5327,197
6.5344,198
6.5364,199
6.5384,198
6.5405,196
6.5425,195
6.5445,195
6.5467,196
6.5467,197
6.5503,198
6.5503,199
6.5503,198
6.5559,197
6.5579,196
6.56,195
6.5625,195
6.5645,196
6.5663,198
6.5678,199
6.5697,198
6.5697,198
6.5729,196
6.5729,195
6.5788,195
6.5806,196
6.5826,197
6.5848,199
6.5848,199
6.5888,199
6.5902,196
6.5928,195
6.5939,195
6.5969,195
6.5984,197
6.6008,198
6.6015,198
6.6049,198
6.6049,197
6.6085,196
6.6101,195
6.6133,195
6.6147,196
6.6155,197
6.6155,198
6.6203,198
6.6227,197
6.6242,196
6.6258,195
6.6288,195
6.6299,195
6.6299,197
6.6348,198
6.6355,198
6.6384,197
6.6397,196
6.6415,195
6.6451,195
6.6466,195
6.6478,197
6.6478,198
6.6528,199
6.6545,198
6.6551,198
6.6581,196
6.6596,196
6.6629,196
6.6638,197
6.6659,198
6.667,199
6.6701,198
6.6722,197
6.6747,196
6.6752,195
6.6789,195
6.6797,196
6.6797,197
6.6797,198
6.6868,198
6.6868,198
6.6897,196
6.6926,195
6.6948,195
6.6963,195
6.6986,197
6.7,198
6.7032,198
6.7032,198
6.7067,196
6.7071,195
6.7071,195
6.7123,195
6.7143,196
6.7143,198
6.7184,198
6.7204,198
6.7204,197
6.7204,196
6.7257,195
6.7283,195
6.7303,196
6.7323,197
6.7337,198
6.7358,198
6.7358,198
6.7358,196
6.7358,195
6.7443,195
6.7467,195
6.7478,197
6.7478,198
6.7519,199
6.754,198
6.756,197
6.756,196
6.756,195
6.762,195
6.762,196
6.762,198
6.7673,199
6.7698,198
6.772,197
6.773,196
6.775,195
6.7785,195
6.78,196
6.7812,197
6.7812,199
6.7868,198
6.7868,198
6.7868,196
6.7868,195
6.7936,195
6.7952,195
6.7952,197
6.8007,198
6.8007,198
6.8007,198
6.8007,197
6.8007,196
6.8007,195
6.8129,195
6.814,196
6.816,198
6.8173,199
6.8194,198
6.8214,198
6.8214,196
6.8252,195
6.8284,195
6.8301,196
6.8317,197
6.8348,198
6.8364,198
6.838,198
6.8396,196
6.8416,195
6.8448,195
6.8451,195
6.8451,197
6.8451,198
6.8511,199
6.8547,198
6.8553,197
6.8553,196
6.8603,195
6.8627,195
6.8631,196
6.8631,198
6.8631,198
6.8699,198
6.8714,197
6.8714,196
6.877,195
6.8783,195
6.8799,196
6.8811,197
6.8811,198
6.8811,198
6.888,198
6.888,197
6.8922,195
6.8942,195
6.8957,195
6.8957,197
6.8957,198
6.8957,198
6.9038,198
6.9038,197
6.907,196
6.907,195
6.9116,195
6.9116,196
6.9116,198
6.9116,199
6.9199,198
6.9199,197
6.9254,196
6.9259,195
6.929,196
6.929,196
6.929,198
6.929,198
6.929,198
6.9371,198
6.9371,197
6.9371,196
6.9435,195
6.9472,196
6.9472,197
6.9472,198
6.9472,199
6.9472,199
6.9557,197
6.9557,196
6.9611,195
6.9625,196
6.9633,197
6.9633,198
6.969,199
6.97,198
6.97,198
6.9735,197
6.9735,196
6.9784,195
6.9804,196
6.9825,198
6.9845,199
6.9865,199
6.9878,198
6.9898,197
6.9918,196
6.9953,195
6.996,196
6.9993,197
6.9993,198
6.9993,199
7.0035,198
7.0035,197
7.0035,196
7.0035,195
7.0131,195
7.0141,197
7.0141,198
7.0194,199
7.0194,199
7.0194,197
7.0194,196
7.0194,195
7.0302,195
7.0302,196
7.0317,198
7.0347,199
7.0357,198
7.0357,198
7.0357,196
7.0357,195
7.0357,195
7.0471,195
7.0471,197
7.0471,198
7.0527,198
7.0549,198
7.0549,197
7.0585,196
7.0585,195
7.0628,195
7.0653,196
7.0653,198
7.0653,198
7.0702,198
7.0723,197
7.0743,196
7.0764,195
7.0784,195
7.081,196
7.0836,197
7.0836,198
7.0858,199
7.0858,198
7.0858,196
7.0858,196
7.0968,195
7.0968,196
7.099,197
7.099,199
7.1022,199
7.1022,198
7.1022,197
7.1084,196
7.1107,195
7.1127,195
7.1135,196
7.1155,198
7.1181,199
7.1199,198
7.1228,197
7.1249,195
7.1269,195
7.1288,195
7.1309,196
7.1333,198
7.1348,198
7.1363,198
7.1363,198
7.1406,196
7.1416,195
7.1448,195
7.1473,196
7.1479,197
7.1495,198
7.1518,199
7.1535,198
7.1535,197
7.1585,196
7.1605,195
7.1621,195
7.1657,196
7.1677,198
7.1677,198
7.1703,198
7.1703,197
7.1703,196
7.1703,195
7.1789,195
7.18,196
7.182,198
7.184,198
7.1867,198
7.1867,198
7.1891,196
7.1891,196
7.1953,195
7.197,196
7.1979,197
7.2,198
7.2,198
7.2032,198
7.2052,197
7.2072,196
7.2106,195
7.2126,195
7.214,196
7.2162,198
7.2183,198
7.22,198
7.22,197
7.2236,196
7.2264,195
7.2283,195
7.2283,196
7.2283,198
7.2283,198
7.2365,198
7.2365,198
7.2365,196
7.2416,195
7.245,195
7.247,195
7.249,197
7.2496,198
7.2496,199
7.2549,198
7.2569,197
7.258,196
7.258,195
7.2633,195
7.2648,196
7.267,198
7.2683,198
7.2703,198
7.2722,197
7.2742,196
7.2742,195
7.2789,195
7.2794,196
7.2794,197
7.2794,198
7.2794,198
7.2794,198
7.2903,196
7.2903,196
7.2952,195
7.2963,195
7.2963,197
7.2963,198
7.2963,199
7.2963,198
7.3064,197
7.3064,196
7.3108,195
7.3108,195
7.3148,197
7.3148,198
7.3148,198
7.3148,198
7.3226,197
7.3226,196
7.3226,195
7.3226,195
7.3314,196
7.3329,198
7.3336,198
7.3336,198
7.339,198
7.339,196
7.3429,195
7.3452,195
7.3469,195
7.3469,197
7.3469,198
7.3469,199
7.3469,198
7.3568,197
7.3568,196
7.3568,195
7.3616,195
7.3616,196
7.3616,198
7.3616,199
7.3703,198
7.3723,197
7.3739,196
7.3739,195
7.3773,195
7.3773,196
7.3773,197
7.3842,198
7.3842,198
7.3881,198
7.3881,196
7.3881,195
7.3881,195
7.3982,195
7.3989,197
7.4009,198
7.4009,199
7.4039,198
7.4039,197
7.4039,195
7.4103,195
7.4131,195
7.4131,196
7.4131,197
7.4131,198
7.4198,198
7.4198,197
7.4198,195
7.4198,195
7.4198,195
7.4303,196
7.4311,197
7.4345,198
7.4355,198
7.4385,197
7.4385,196
7.4385,195
7.4385,195
7.4461,195
7.4461,197
7.4502,198
7.4512,199
7.4512,199
7.4512,197
7.4512,196
7.4512,196
7.4631,196
7.4631,197
7.4631,199
7.4684,199
7.4704,199
7.4704,198
7.4737,196
7.4737,195
7.4737,195
7.4798,196
7.4798,198
7.4842,199
7.4842,198
7.4842,198
7.4842,196
7.4842,195
7.4842,195
7.4965,195
7.4986,197
7.4986,198
7.4986,199
7.4986,198
7.4986,197
7.4986,196
7.4986,195
7.5131,195
7.5147,196
7.5147,198
7.5147,198
7.5147,198
7.5147,197
7.5147,196
7.5147,195
7.5147,195
7.5306,196
7.5306,198
7.5306,198
7.5306,198
7.5377,198
7.5398,196
7.5418,195
7.5438,195
7.5479,195
7.5479,197
7.5479,198
7.5517,199
7.5517,198
7.5558,197
7.5578,196
7.5598,195
7.5616,195
7.5645,197
7.5654,198
7.5675,199
7.5705,198
7.5725,197
7.5725,196
7.5725,195
7.5777,195
7.5801,196
7.5821,197
7.5821,198
7.5821,198
7.5873,198
7.5893,197
7.5913,195
7.5934,195
7.5934,196
7.5934,197
7.6009,198
7.6009,199
7.6009,198
7.6009,197
7.6009,195
7.6091,195
7.6126,195
7.6146,197
7.6167,198
7.6167,198
7.6167,198
7.6167,197
7.6167,196
7.626,195
7.628,195
7.6297,196
7.6329,197
7.6345,198
7.6361,198
7.6377,198
7.6377,196
7.6409,195
7.645,195
7.647,195
7.647,197
7.647,198
7.647,198
7.647,198
7.6567,197
7.6567,196
7.6567,195
7.6615,195
7.6634,196
7.6634,198
7.6686,198
7.6706,198
7.6724,197
7.6724,196
7.676,195
7.6788,195
7.6798,196
7.6819,198
7.6839,198
7.6859,198
7.6883,198
7.6883,196
7.6921,195
7.6946,195
7.6966,196
7.6966,197
7.6966,198
7.7026,199
7.7044,198
7.7044,197
7.7074,195
7.7094,195
7.7126,195
7.7147,197
7.7147,198
7.7147,198
7.7214,198
7.7214,197
7.7214,196
7.7214,195
7.7297,195
7.7297,196
7.7297,198
7.7344,198
7.7361,198
7.7383,198
7.7383,196
7.7425,195
7.7425,195
7.7467,196
7.7475,197
7.7496,198
7.7496,199
7.7542,198
7.7542,197
7.7575,196
7.7609,195
7.7622,195
7.7622,196
7.7622,198
7.7622,199
7.7709,199
7.7709,197
7.7709,196
7.7709,195
7.7781,195
7.7801,196
7.7821,198
7.7821,199
7.786,199
7.787,198
7.787,196
7.787,195
7.787,195
7.7961,195
7.7981,197
7.7981,198
7.8013,199
7.803,198
7.803,197
7.8075,195
7.8096,195
7.8096,195
7.8142,197
7.8162,198
7.8186,198
7.8186,198
7.8186,197
7.8186,196
7.8186,195
7.8186,195
7.8305,196
7.8305,198
7.8343,198
7.8343,198
7.8385,198
7.8385,196
7.8385,195
7.8385,195
7.8385,196
7.8483,197
7.8501,198
7.8501,198
7.8501,198
7.8501,197
7.8501,195
7.8501,195
7.863,195
7.865,197
7.8673,198
7.8673,198
7.8694,198
7.8726,197
7.8726,196
7.8726,195
7.8789,195
7.8809,196
7.8819,198
7.884,198
7.884,198
7.8883,198
7.8883,196
7.8918,195
7.8918,195
7.8962,196
7.8995,197
7.8995,198
7.9015,199
7.9045,198
7.9066,197
7.9072,196
7.9072,195
7.9072,195
7.9137,197
7.9137,198
7.9137,199
7.9137,198
7.9137,197
7.9137,196
7.9137,195
7.9137,195
7.9296,196
7.9296,198
7.9296,198
7.9296,199
7.9296,198
7.9296,196
7.9296,195
7.9454,195
7.946,196
7.9481,197
7.9501,198
7.9521,199
7.9521,198
7.9521,196
7.9521,196
7.9521,195
7.963,195
7.963,197
7.9663,198
7.9663,199
7.9696,198
7.9717,197
7.9717,196
7.9717,195
7.9797,195
7.9802,197
7.9802,198
7.9802,198
7.9861,198
7.9861,198
7.9904,196
7.9916,195
7.9944,195
7.9968,195
7.9968,197
7.9968,198
8.0027,198
8.0027,198
8.0068,197
8.0084,195
8.01,195
8.0132,196
8.0148,197
8.0163,198
8.0187,199
8.0187,198
8.0187,197
8.0187,196
8.0187,195
8.0276,195
8.0276,196
8.0276,198
8.0346,198
8.0346,198
8.0346,197
8.0346,196
8.0346,195
8.0346,195
8.0346,195
8.0346,197
8.0505,198
8.0505,198
8.0505,198
8.0505,197
8.0505,196
8.0505,195
8.0505,195
8.0645,197
8.0662,198
8.0662,199
8.0662,198
8.072,197
8.072,196
8.072,195
8.0788,195
8.0815,196
8.0835,198
8.0835,198
8.0835,198
8.0871,198
8.0871,196
8.0871,195
8.0969,195
8.0978,196
8.0978,197
8.0978,198
8.1023,198
8.1039,198
8.1039,196
8.108,195
8.108,195
8.1139,195
8.1139,197
8.1139,198
8.1139,198
8.1196,198
8.1196,197
8.1235,196
8.1264,195
8.1299,195
8.1299,197
8.1299,198
8.1299,198
8.1299,198
8.1299,198
8.1299,196
8.1299,195
8.1443,195
8.1455,196
8.1472,197
8.1472,198
8.1472,198
8.1472,198
8.1472,197
8.1472,195
8.1602,195
8.1619,195
8.1619,197
8.1658,198
8.1658,199
8.1658,198
8.1722,197
8.1722,196
8.1761,195
8.1761,195
8.18,196
8.182,198
8.184,198
8.186,198
8.1881,197
8.1901,196
8.1927,195
8.1927,195
8.1961,196
8.1972,197
8.1972,198
8.1972,199
8.1972,198
8.1972,196
8.2092,195
8.2092,195
8.2134,195
8.2134,197
8.2155,198
8.2185,198
8.2185,198
8.2185,197
8.2237,196
8.2269,196
8.2289,196
8.2308,197
8.2318,199
8.2318,199
8.236,199
8.2382,198
8.2382,196
8.2417,196
8.2454,195
8.2454,196
8.2454,198
8.2454,198
8.2454,198
8.2535,198
8.2535,197
8.2535,196
8.2629,195
8.2635,195
8.2635,197
8.2674,198
8.2674,199
8.2705,198
8.2722,197
8.2742,196
8.2768,195
8.2784,195
8.2801,196
8.2817,198
8.285,198
8.285,198
8.2885,197
8.2905,196
8.2905,195
8.2905,195
8.2991,195
8.2991,197
8.3087,198
8.3087,198
8.3087,198
8.312,196
8.314,195
8.3275,195
8.3295,195
8.3295,197
8.3295,198
8.3336,198
8.3343,198
8.3343,197
8.3343,196
8.3343,195
8.3361,195
8.3381,196
8.3381,198
8.3381,199
8.3381,198
8.3409,197
8.3409,196
8.3409,195
8.345,195
8.3467,196
8.3467,197
8.3509,198
8.3529,198
8.359,198
8.361,196
8.3617,195
8.3617,195
8.3617,195
8.3658,197
8.3658,198
8.3678,199
8.3693,198
8.3721,197
8.3741,196
8.3768,195
8.3807,195
8.3807,196
8.3827,198
8.3847,198
8.3862,198
8.3882,198
8.3902,196
8.3923,195
8.3943,195
8.3968,196
8.3988,197
8.4009,198
8.4026,199
8.4046,198
8.406,197
8.4078,195
8.4098,195
8.4128,195
8.4143,197
8.4143,198
8.418,199
8.419,198
8.419,197
8.4235,196
8.4264,195
8.4283,195
8.4309,196
8.4329,198
8.4329,199
8.4359,198
8.4371,197
8.4406,196
8.4406,195
8.4442,195
8.4463,196
8.4481,197
8.4507,198
8.4525,198
8.4525,198
8.4525,196
8.4579,195
8.4607,195
8.4628,195
8.4628,197
8.4628,198
8.4688,199
8.4697,198
8.4721,197
8.4721,196
8.4757,195
8.4773,195
8.4792,196
8.4812,198
8.4846,199
8.4846,198
8.4846,197
8.4846,196
8.4846,195
8.4846,195
8.4846,196
8.4846,197
8.5004,198
8.5004,198
8.5004,198
8.5068,197
8.5068,195
8.5093,195
8.5128,195
8.5148,197
8.5163,198
8.5178,199
8.5203,198
8.5203,197
8.5203,196
8.5203,195
8.5203,195
8.5203,196
8.532,198
8.5334,199
8.5355,198
8.5355,197
8.5355,196
8.5355,195
8.5355,195
8.5457,196
8.5479,197
8.55,198
8.55,199
8.5535,198
8.5535,197
8.5535,195
8.5535,195
8.5623,195
8.5633,197
8.565,198
8.565,198
8.565,198
8.5722,197
8.5722,196
8.5722,195
8.5782,195
8.5797,196
8.5797,198
8.5797,198
8.5797,198
8.5881,197
8.5881,196
8.5881,195
8.5937,195
8.5956,196
8.5956,197
8.5956,198
8.5956,198
8.6036,198
8.6036,197
8.6036,196
8.6036,195
8.612,195
8.612,197
8.612,198
8.612,198
8.612,198
8.612,197
8.612,196
8.612,195
8.6292,195
8.6292,197
8.6292,198
8.6292,198
8.6292,198
8.6292,197
8.6292,196
8.6292,195
8.6435,195
8.6459,196
8.6459,197
8.6459,198
8.6459,198
8.6459,198
8.6459,196
8.6459,195
8.6595,195
8.6595,195
8.6595,197
8.6595,198
8.6595,199
8.6595,198
8.6723,197
8.6723,196
8.6755,195
8.6781,195
8.6781,196
8.6824,198
8.6824,198
8.6824,198
8.6824,197
8.6824,196
8.6912,196
8.6912,195
8.6965,196
8.6965,197
8.6965,198
8.6965,198
8.7041,198
8.7041,197
8.7071,195
8.7071,195
8.7071,195
8.7071,197
8.7071,198
8.7071,198
8.7071,198
8.7229,197
8.7229,196
8.7229,195
8.7229,195
8.7229,196
8.732,198
8.732,199
8.7357,198
8.7388,197
8.7409,196
8.7409,195
8.7409,196
8.7454,196
8.7475,197
8.7495,198
8.7495,198
8.7548,198
8.7548,197
8.7548,196
8.7548,195
8.7628,196
8.7628,197
8.7628,198
8.7628,199
8.7706,198
8.7726,197
8.7726,196
8.7752,195
8.7752,195
8.7752,196
8.7822,198
8.7842,199
8.7862,198
8.7862,198
8.7862,196
8.7862,195
8.7862,195
8.7964,196
8.7964,198
8.7964,198
8.8031,198
8.8031,198
8.8031,196
8.8031,196
8.8091,195
8.8111,195
8.8111,197
8.8111,199
8.818,199
8.818,198
8.818,197
8.818,196
8.818,195
8.818,195
8.8304,196
8.8304,198
8.8341,199
8.8341,198
8.8341,197
8.8404,196
8.8424,195
8.8445,195
8.8465,196
8.8485,198
8.8509,198
8.853,198
8.854,198
8.8561,196
8.8587,195
8.8602,195
8.8627,195
8.8648,197
8.8648,198
8.867,199
8.8705,198
8.8726,197
8.8726,195
8.8769,195
8.8782,195
8.881,196
8.8814,198
8.8843,198
8.8843,198
8.8871,197
8.8893,196
8.8916,195
8.8953,195
8.8969,195
8.8973,197
8.8973,198
8.8973,198
8.8973,197
8.8973,196
8.9073,195
8.9073,195
8.9119,195
8.9147,197
8.9164,198
8.9164,198
8.9164,198
8.9164,197
8.924,196
8.924,195
8.9291,195
8.931,196
8.9323,198
8.9323,198
8.9323,198
8.9323,197
8.9405,196
8.9405,195
8.9405,195
8.9454,196
8.9487,197
8.9487,198
8.9487,198
8.9535,198
8.9535,196
8.957,195
8.957,195
8.9617,195
8.9617,197
8.9617,198
8.9617,199
8.9617,198
8.9727,197
8.974,196
8.974,195
8.9788,195
8.9788,196
8.9808,198
8.9808,198
8.9808,198
8.9886,197
8.9886,196
8.9886,195
8.9886,195
8.9886,195
8.9886,197
8.9886,198
8.9886,198
9.0044,198
9.006,196
9.0086,195
9.0102,195
9.0118,195
9.0134,197
9.0166,198
9.0166,199
9.0202,198
9.0202,197
9.0202,196
9.0202,196
9.0286,196
9.0286,197
9.0286,199
9.0286,199
9.036,199
9.036,198
9.036,196
9.036,195
9.036,195
9.036,196
9.036,198
9.0494,199
9.0518,198
9.0518,198
9.0518,197
9.0518,195
9.0518,195
9.0518,196
9.0518,197
9.0518,198
9.0679,198
9.0679,198
9.0679,197
9.0729,196
9.0729,195
9.0729,195
9.0729,196
9.0729,198
9.0847,199
9.0847,198
9.0847,197
9.0847,196
9.0847,195
9.0847,195
9.0847,196
9.0986,198
9.0996,198
9.0996,198
9.0996,198
9.0996,196
9.0996,195
9.0996,195
9.0996,195
9.0996,197
9.1156,198
9.1156,199
9.1156,198
9.1156,197
9.1156,196
9.1156,195
9.1156,195
9.1156,196
9.1329,198
9.1329,199
9.1329,198
9.1329,197
9.1329,196
9.1329,195
9.1329,195
9.1457,196
9.1474,198
9.1474,198
9.1474,198
9.1474,198
9.1474,196
9.1474,195
9.159,195
9.159,196
9.1635,197
9.1635,198
9.1635,199
9.1635,198
9.1729,197
9.1729,196
9.1768,195
9.1768,195
9.1796,197
9.1828,198
9.1828,199
9.1828,198
9.1828,197
9.1828,196
9.1828,195
9.1828,195
9.1954,196
9.1954,198
9.1954,198
9.1954,198
9.1954,198
9.1954,196
9.1954,195
9.1954,195
9.2128,196
9.2128,197
9.2128,198
9.2128,199
9.2128,198
9.2128,197
9.2128,196
9.2128,195
9.2282,195
9.2294,197
9.2314,198
9.2314,199
9.2314,198
9.2314,197
9.2314,196
9.2314,195
9.2445,195
9.2445,196
9.2445,198
9.2508,198
9.2508,198
9.2508,198
9.2508,196
9.2508,195
9.2595,195
9.2627,196
9.2648,197
9.2648,198
9.267,199
9.267,198
9.267,197
9.2731,196
9.2752,195
9.2752,195
9.2752,197
9.2752,198
9.2752,199
9.2752,198
9.2752,197
9.2752,196
9.2913,195
9.2913,195
9.2913,196
9.2913,198
9.2913,198
9.2913,198
9.2913,198
9.2913,196
9.308,195
9.308,195
9.3118,195
9.3118,197
9.3118,198
9.3118,199
9.3118,198
9.3118,197
9.3239,196
9.3239,195
9.3239,195
9.3239,197
9.3239,198
9.3239,198
9.3239,198
9.3388,197
9.3388,196
9.3388,195
9.3388,195
9.3388,196
9.3388,198
9.3388,199
9.3388,199
9.3548,198
9.3558,196
9.3581,195
9.3607,195
9.3622,195
9.3638,197
9.3654,198
9.3685,199
9.3705,198
9.3705,197
9.373,196
9.373,195
9.373,196
9.373,197
9.3816,198
9.3816,199
9.3862,198
9.3862,197
9.389,196
9.389,195
9.389,195
9.389,196
9.389,197
9.399,199
9.4021,198
9.4035,198
9.4071,196
9.4071,195
9.4071,195
9.4071,196
9.4071,197
9.4071,198
9.4187,199
9.4194,198
9.4194,197
9.4194,196
9.4194,195
9.4285,195
9.4285,197
9.4285,198
9.4285,198
9.4365,198
9.4365,197
9.4365,196
9.4365,195
9.4448,195
9.4448,196
9.4448,198
9.4448,198
9.4448,198
9.4543,198
9.4563,196
9.4571,195
9.4609,195
9.4617,196
9.4651,197
9.4651,198
9.4683,198
9.4704,198
9.4729,197
9.4729,196
9.4767,195
9.4786,195
9.4798,197
9.4824,198
9.4837,199
9.4867,198
9.4872,197
9.4902,196
9.4923,195
9.4943,195
9.4952,196
9.4987,198
9.5007,198
9.5028,198
9.5048,198
9.5068,196
9.5083,195
9.5083,195
9.5083,196
9.5083,197
9.5152,198
9.5152,198
9.5193,198
9.5228,197
9.5243,196
9.5243,195
9.528,195
9.5305,197
9.531,198
9.531,199
9.5365,198
9.5385,197
9.5403,196
9.5423,195
9.5448,195
9.5448,196
9.5448,198
9.5448,198
9.5448,198
9.5448,198
9.5559,196
9.5559,195
9.5596,195
9.5596,196
9.5638,197
9.5638,198
9.5638,199
9.5699,198
9.5716,197
9.5737,195
9.5758,195
9.578,195
9.5804,197
9.5804,198
9.5804,198
9.5804,198
9.5885,197
9.5885,196
9.5885,195
9.5885,195
9.5885,196
9.5885,198
9.5885,199
9.5885,198
9.6031,198
9.6031,196
9.6031,195
9.6031,195
9.6109,195
9.6109,197
9.6109,198
9.6109,198
9.6189,198
9.6189,197
9.6189,196
9.6189,195
9.6189,195
9.6189,197
9.6189,198
9.6347,198
9.6347,198
9.6347,197
9.6347,196
9.6347,195
9.6347,195
9.6347,196
9.6347,198
9.6505,199
9.6505,198
9.6505,198
9.6505,196
9.6505,195
9.6505,195
9.6505,196
9.6505,197
9.6666,198
9.6666,198
9.6666,198
9.6666,197
9.6734,195
9.6734,195
9.6734,195
9.6734,197
9.6827,198
9.6839,198
9.6839,198
9.6839,197
9.6839,196
9.6839,195
9.6839,195
9.6965,196
9.6985,198
9.7001,199
9.7001,198
9.7001,198
9.7001,196
9.7001,195
9.7001,195
9.7001,196
9.7142,197
9.7142,198
9.7142,199
9.7142,198
9.7142,197
9.7142,195
9.7142,195
9.7142,195
9.7303,197
9.7303,198
9.7347,198
9.7347,198
9.7347,197
9.7347,196
9.7347,195
9.7347,195
9.7469,196
9.7489,198
9.7489,198
9.7489,198
9.7489,198
9.7489,196
9.7489,195
9.7489,195
9.762,195
9.762,197
9.762,198
9.762,198
9.762,198
9.762,196
9.7737,195
9.7737,194
9.7781,195
9.7781,196
9.7781,198
9.7781,198
9.7781,198
9.7781,197
9.7781,195
9.7781,195
9.7943,195
9.7943,196
9.7943,198
9.7943,198
9.7943,198
9.8047,198
9.8047,196
9.8047,196
9.8099,196
9.8128,197
9.8128,198
9.8128,199
9.8128,199
9.8128,198
9.8128,197
9.8128,196
9.8257,195
9.8257,196
9.8257,197
9.8257,198
9.8257,199
9.8257,198
9.8257,197
9.8257,196
9.8425,195
9.8425,195
9.8425,196
9.8473,198
9.8473,198
9.8473,199
9.8473,198
9.8473,196
9.8575,195
9.8575,195
9.8575,196
9.8575,197
9.8575,198
9.8575,198
9.8575,198
9.8575,197
9.8739,196
9.8739,195
9.8739,195
9.8739,197
9.8739,198
9.8831,199
9.8831,198
9.8831,197
9.8904,196
9.8914,195
9.8946,195
9.8962,196
9.8978,198
9.901,198
9.901,198
9.901,198
9.9055,196
9.9055,195
9.9055,195
9.9123,196
9.9149,197
9.9149,198
9.9149,198
9.9149,198
9.9216,197
9.9216,195
9.9216,195
9.9216,195
9.9216,197
9.9216,198
9.9216,199
9.9216,198
9.9373,197
9.9373,196
9.9416,195
9.9416,195
9.9416,196
9.9416,198
9.9416,198
9.9416,198
9.9547,197
9.9547,196
9.9547,195
9.9547,195
9.9618,196
9.9618,197
9.9618,198
9.9618,199
9.9699,198
9.9699,197
9.9742,196
9.9742,195
9.978,195
9.978,197
9.978,198
9.978,199
9.978,198
9.978,197
9.978,196
9.978,195
9.9937,195
9.9937,196
9.9937,198
9.9937,198
9.9937,198
9.9937,198
9.9937,196
9.9937,195
10.0098,195
10.0124,196
10.0124,197
10.0124,198
10.0124,198
10.0124,198
10.0124,197
10.0124,195
10.027,195
10.029,195
10.029,197
10.031,198
10.031,198
10.031,198
10.031,197
10.031,196
10.0418,195
10.0418,195
10.0418,196
10.0482,198
10.0502,198
10.0502,198
10.0502,197
10.0502,196
10.0578,195
10.0578,195
10.0578,196
10.0578,197
10.0578,198
10.0578,198
10.0578,198
10.0578,197
10.0742,196
10.0742,195
10.0774,195
10.0795,197
10.0815,198
10.0815,198
10.0815,198
10.0815,197
10.0898,195
10.0898,195
10.0898,195
10.0898,196
10.0898,198
10.0898,198
10.0898,198
10.0898,198
10.1058,196
10.1058,195
10.1058,195
10.1058,196
10.1058,197
10.1058,198
10.1058,198
10.1058,198
10.1216,196
10.1216,195
10.125,195
10.1287,195
10.1297,197
10.1313,198
10.1345,199
10.136,198
10.1376,197
10.1393,196
10.1393,195
10.1393,195
10.1462,196
10.1462,198
10.1462,198
10.1462,198
10.1541,198
10.1541,196
10.1541,195
10.1541,195
10.1624,196
10.1624,197
10.1624,198
10.1624,198
10.1695,198
10.1695,197
10.1742,195
10.1742,195
10.179,196
10.179,197
10.179,198
10.179,199
10.1854,198
10.1854,197
10.1854,196
10.1854,195
10.1854,195
10.1962,196
10.1962,198
10.1962,199
10.2015,198
10.2015,198
10.2015,196
10.2015,195
10.2015,195
10.2015,196
10.2015,197
10.2015,198
10.2188,198
10.2188,198
10.2188,197
10.2188,196
10.2188,195
10.2188,195
10.2188,197
10.2188,198
10.2331,199
10.2331,198
10.2331,197
10.2331,196
10.2331,195
10.2331,195
10.246,196
10.248,198
10.2491,198
10.2491,198
10.2491,197
10.2491,196
10.2491,195
10.2491,195
10.2628,196
10.2648,197
10.2661,198
10.2661,199
10.2661,198
10.2661,197
10.2745,195
10.2745,195
10.2745,195
10.2745,197
10.2809,198
10.2809,199
10.2809,198
10.2809,197
10.2809,196
10.2809,195
10.2809,195
10.2969,196
10.2969,198
10.2969,198
10.2969,198
10.2969,197
10.2969,196
10.2969,195
10.2969,195
10.3123,196
10.3123,197
10.3157,198
10.3157,198
10.3157,198
10.3157,196
10.3157,195
10.3157,195
10.3282,195
10.3282,197
10.3282,198
10.3282,198
10.3282,198
10.3282,197
10.3282,196
10.3282,195
10.3441,195
10.3454,196
10.3454,198
10.3454,198
10.3454,198
10.3454,197
10.3454,196
10.3454,195
10.3598,195
10.3598,196
10.3598,197
10.3598,198
10.3598,199
10.3598,198
10.3598,196
10.3746,195
10.3756,195
10.3756,195
10.3797,197
10.3797,198
10.3797,199
10.3797,198
10.3797,197
10.3797,196
10.3923,195
10.3936,195
10.3936,196
10.397,198
10.397,199
10.397,198
10.397,198
10.4054,196
10.4072,195
10.4072,195
10.4123,196
10.4123,197
10.4123,198
10.4123,199
10.4123,198
10.4123,196
10.4229,196
10.4229,195
10.4229,196
10.4295,197
10.4295,198
10.4295,199
10.4295,198
10.4295,197
10.4389,195
10.4389,195
10.4389,195
10.4389,196
10.4389,198
10.4389,198
10.4389,198
10.4545,197
10.4556,196
10.4556,195
10.4556,195
10.4628,196
10.4628,197
10.4628,198
10.4628,198
10.4703,198
10.4703,197
10.4746,195
10.4746,195
10.4746,195
