timestamp,ecg_value
6.503,195
6.5108,196
6.5129,198
6.5149,199
6.5169,200
6.5189,199
6.5209,198
6.5229,196
6.5249,195
6.5267,196
6.5287,197
6.5307,198
6.5327,199
6.5347,199
6.5367,198
6.5387,197
6.5407,196
6.5425,195
6.5445,196
6.5465,198
6.5465,199
6.5465,199
6.5465,199
6.5465,197
6.5465,196
6.5583,195
6.5583,196
6.5583,198
6.5583,199
6.5583,200
6.5583,199
6.5583,198
6.5583,196
6.5751,195
6.5755,196
6.5755,197
6.5812,199
6.5827,199
6.5827,199
6.5827,198
6.5827,197
6.5908,195
6.5908,196
6.5908,196
6.5908,198
6.5976,199
6.5996,199
6.6017,199
6.6037,197
6.6067,196
6.608,195
6.608,196
6.608,198
6.608,199
6.608,200
6.608,199
6.608,197
6.6225,196
6.6225,195
6.6225,196
6.6225,197
6.6225,198
6.6225,199
6.6225,199
6.6225,198
6.6385,196
6.6385,196
6.6385,196
6.6385,196
6.6385,198
6.6385,199
6.6385,199
6.6385,199
6.6545,197
6.6545,196
6.6545,195
6.6545,196
6.6545,198
6.6545,199
6.6545,199
6.6545,199
6.6707,197
6.6707,196
6.6733,195
6.6733,195
6.6733,197
6.6733,198
6.6733,199
6.6733,199
6.6868,198
6.6893,196
6.6903,196
6.6921,195
6.6939,196
6.6957,198
6.6975,199
6.6993,199
6.7028,199
6.7028,197
6.7028,196
6.7028,195
6.7028,196
6.7114,197
6.7114,199
6.7114,199
6.719,199
6.719,197
6.7215,196
6.7215,195
6.7215,195
6.728,197
6.728,198
6.7312,199
6.735,199
6.737,198
6.737,196
6.7409,196
6.7429,195
6.7429,196
6.7429,198
6.7483,199
6.7509,199
6.7509,199
6.7546,197
6.7546,196
6.7546,195
6.7546,196
6.7621,197
6.7621,199
6.7666,199
6.7666,199
6.7666,197
6.7666,196
6.7732,195
6.7732,196
6.7732,196
6.7732,198
6.7824,199
6.7824,199
6.7824,198
6.7824,196
6.7824,196
6.7824,196
6.7824,196
6.7824,198
6.7984,199
6.7984,199
6.7984,199
6.7984,197
6.7984,196
6.7984,195
6.7984,196
6.7984,197
6.8146,199
6.8146,200
6.8146,199
6.8146,197
6.8146,196
6.8146,195
6.8146,195
6.8146,197
6.8307,198
6.8307,199
6.8307,199
6.8307,198
6.8307,196
6.8307,195
6.8307,195
6.8307,196
6.8467,198
6.8475,199
6.8495,199
6.8515,199
6.8535,197
6.8535,196
6.8535,195
6.8535,196
6.8627,198
6.8641,199
6.8641,200
6.8641,200
6.8641,198
6.8641,196
6.8733,195
6.8733,195
6.8787,196
6.8787,197
6.8787,198
6.8787,198
6.8787,197
6.8787,194
6.8787,193
6.8787,193
6.8948,193
6.8948,195
6.8948,197
6.8948,198
6.8948,199
6.8948,197
6.9052,197
6.9072,197
6.9107,198
6.9107,200
6.9145,201
6.9166,202
6.9166,201
6.9166,199
6.9166,198
6.9166,196
6.9266,196
6.9266,197
6.9266,199
6.9266,199
6.9266,199
6.9266,198
6.9266,196
6.9266,195
6.9427,195
6.9427,196
6.9464,198
6.9464,199
6.9504,199
6.9522,199
6.9539,197
6.9556,196
6.9587,195
6.9587,195
6.9587,197
6.9587,199
6.9587,199
6.9587,199
6.9587,197
6.9587,196
6.9745,195
6.9745,195
6.9745,196
6.98,198
6.98,199
6.98,199
6.98,198
6.98,197
6.9902,195
6.9902,195
6.9902,196
6.9902,198
6.9902,199
6.9902,199
6.9902,199
6.9902,197
7.006,195
7.008,195
7.008,196
7.008,197
7.008,199
7.008,199
7.008,199
7.008,198
7.0218,196
7.0218,195
7.0218,195
7.0218,196
7.0295,198
7.0295,199
7.0295,199
7.0295,198
7.0379,196
7.0399,195
7.042,195
7.044,196
7.044,198
7.044,199
7.044,199
7.044,199
7.0537,197
7.0537,195
7.0537,195
7.0537,195
7.0537,197
7.0537,198
7.0537,199
7.0537,199
7.0694,198
7.0694,196
7.0734,195
7.0734,195
7.0734,196
7.0734,198
7.0734,199
7.0734,199
7.0855,198
7.0855,196
7.0855,195
7.0855,195
7.0855,196
7.0855,198
7.0855,199
7.0855,199
7.1017,199
7.1017,197
7.1017,195
7.1017,195
7.1017,195
7.1017,197
7.1017,198
7.1017,199
7.1189,199
7.1189,197
7.1189,196
7.1189,195
7.1189,195
7.1189,197
7.1189,198
7.1323,199
7.1344,199
7.1364,198
7.1364,196
7.1396,196
7.1396,196
7.1396,196
7.1396,198
7.1487,199
7.1507,199
7.1507,199
7.1507,197
7.1556,196
7.1556,195
7.1556,196
7.1616,197
7.1616,199
7.1616,200
7.1616,199
7.1616,198
7.1715,196
7.1736,196
7.1736,195
7.1736,197
7.1736,198
7.1736,199
7.1736,199
7.1736,199
7.1876,197
7.1876,196
7.1876,196
7.1876,196
7.1876,198
7.1876,199
7.1876,199
7.1876,199
7.2036,197
7.2056,196
7.2076,195
7.2096,195
7.2116,197
7.2137,199
7.2137,200
7.2137,199
7.2196,198
7.2196,196
7.2196,196
7.2196,195
7.2196,196
7.2196,198
7.2196,199
7.2196,199
7.2357,198
7.2357,196
7.2357,195
7.2357,195
7.2431,196
7.2431,198
7.2431,199
7.2431,199
7.2515,199
7.2536,197
7.2536,196
7.2536,195
7.2536,195
7.2621,197
7.2621,199
7.2621,200
7.2676,199
7.2676,198
7.2726,196
7.2737,196
7.2768,195
7.2784,197
7.2801,198
7.2817,199
7.2835,199
7.2835,198
7.2835,197
7.2835,196
7.2835,196
7.2835,196
7.2835,198
7.2835,199
7.2996,199
7.2996,199
7.2996,197
7.2996,196
7.2996,195
7.2996,196
7.2996,197
7.2996,199
7.3154,200
7.3154,199
7.3154,198
7.3154,196
7.3154,196
7.3154,195
7.3154,196
7.3154,198
7.3314,199
7.3334,199
7.3355,198
7.3375,196
7.3395,196
7.3415,195
7.3435,196
7.3455,198
7.3473,199
7.3473,199
7.3473,199
7.3473,197
7.3473,196
7.3473,195
7.3473,196
7.363,197
7.365,199
7.3671,199
7.3671,199
7.3671,198
7.3671,196
7.3742,195
7.3742,195
7.3788,196
7.3811,198
7.3819,199
7.385,199
7.385,198
7.385,197
7.385,196
7.385,195
7.395,196
7.3956,198
7.3956,199
7.3956,199
7.3956,199
7.3956,197
7.3956,196
7.4085,195
7.4103,196
7.4103,197
7.4103,199
7.4165,199
7.4165,199
7.4165,198
7.4231,196
7.4247,195
7.4264,195
7.428,196
7.4297,198
7.4314,199
7.433,199
7.433,198
7.433,196
7.433,195
7.4422,195
7.4442,196
7.4463,198
7.4483,199
7.4503,199
7.4523,199
7.4543,197
7.4564,196
7.4581,195
7.4601,196
7.4622,197
7.4642,198
7.4662,199
7.4682,199
7.4708,198
7.4727,196
7.4743,195
7.4765,195
7.4765,196
7.4765,198
7.4765,199
7.4765,199
7.4765,198
7.4873,197
7.4904,196
7.4924,196
7.4944,196
7.4964,198
7.4964,199
7.4964,199
7.4964,199
7.4964,197
7.5065,196
7.5065,195
7.5065,196
7.5065,197
7.5065,199
7.5065,199
7.5065,199
7.5065,198
7.5225,196
7.5225,195
7.5225,195
7.5272,196
7.5272,198
7.5272,199
7.5272,199
7.5272,199
7.5383,197
7.5391,195
7.5391,195
7.5391,196
7.5391,198
7.5479,199
7.5497,199
7.5497,199
7.5541,197
7.5541,196
7.5541,195
7.5541,196
7.5541,197
7.5541,199
7.5541,199
7.5541,199
7.5698,197
7.5698,195
7.5743,194
7.5743,194
7.5743,195
7.5743,196
7.5743,197
7.5839,197
7.5856,196
7.5876,194
7.5876,194
7.5876,194
7.5876,196
7.5876,198
7.5876,200
7.5876,201
7.6021,201
7.6021,199
7.6021,198
7.6021,197
7.6021,198
7.6021,199
7.6021,200
7.6021,201
7.6173,200
7.6173,198
7.6173,197
7.6173,196
7.6173,195
7.6173,196
7.6173,198
7.6322,199
7.6345,199
7.6345,198
7.6345,196
7.6345,195
7.6422,195
7.6442,196
7.6462,197
7.6478,199
7.6478,199
7.6478,199
7.6478,197
7.656,196
7.656,195
7.656,196
7.656,197
7.6644,198
7.6644,199
7.6644,199
7.6644,198
7.6644,196
7.6745,195
7.6745,195
7.6745,196
7.6801,198
7.6801,199
7.6801,199
7.6801,198
7.6801,196
7.6801,195
7.6801,195
7.6801,196
7.6961,198
7.6985,199
7.7005,199
7.7025,199
7.7045,197
7.7045,196
7.7045,195
7.7045,195
7.712,197
7.7133,198
7.7133,199
7.7133,199
7.7204,198
7.7204,196
7.7204,195
7.7204,195
7.7281,196
7.7281,198
7.7281,199
7.7281,199
7.7281,199
7.7281,196
7.7281,196
7.7281,195
7.7441,196
7.7441,198
7.7478,199
7.7498,199
7.7519,199
7.7554,197
7.7565,196
7.7582,195
7.76,195
7.7617,197
7.7634,198
7.765,199
7.7671,199
7.7691,198
7.7691,196
7.7749,195
7.7759,195
7.778,196
7.78,198
7.7831,199
7.7848,199
7.7868,198
7.7873,196
7.7894,195
7.7924,195
7.7947,196
7.7967,197
7.7967,199
7.7967,199
7.7967,199
7.7967,197
7.7967,196
7.8074,195
7.8074,195
7.8074,197
7.8074,198
7.8074,199
7.8074,199
7.8074,198
7.8074,196
7.8235,195
7.8235,195
7.8235,196
7.8235,198
7.8235,199
7.8235,199
7.8235,198
7.8235,197
7.8395,196
7.8395,196
7.8395,196
7.8395,198
7.8395,199
7.8395,200
7.8395,199
7.8395,197
7.8555,196
7.8555,195
7.8555,196
7.8555,197
7.8555,199
7.8555,200
7.8555,199
7.8555,198
7.8716,196
7.8749,196
7.8749,195
7.8749,196
7.8749,198
7.8749,199
7.8749,199
7.8749,198
7.8888,197
7.8888,196
7.8888,195
7.8888,196
7.8888,198
7.8888,199
7.8888,199
7.8888,199
7.9035,197
7.9057,196
7.9077,195
7.9097,196
7.9117,197
7.9143,199
7.9163,199
7.9183,199
7.9193,198
7.9213,196
7.9234,195
7.9254,196
7.9274,196
7.9294,198
7.9294,199
7.9351,199
7.9351,199
7.939,197
7.9411,196
7.9431,196
7.9451,196
7.9471,198
7.9471,199
7.9509,199
7.9529,199
7.9549,197
7.9549,196
7.9549,195
7.9549,196
7.9549,197
7.9549,198
7.9667,199
7.9667,199
7.9667,198
7.9667,196
7.9748,196
7.9748,195
7.9748,196
7.9748,198
7.9825,199
7.9825,199
7.9825,199
7.9825,197
7.9825,196
7.9825,195
7.9825,196
7.9825,198
7.9986,199
7.9986,199
7.9986,199
7.9986,197
7.9986,196
7.9986,195
8.0104,195
8.0124,197
8.0144,198
8.0165,199
8.0185,199
8.0205,198
8.0225,196
8.0225,195
8.0225,195
8.0281,196
8.0302,198
8.0302,199
8.0302,199
8.0302,199
8.0302,197
8.0302,196
8.0302,195
8.0302,196
8.0462,197
8.0462,199
8.0462,199
8.0527,199
8.0547,197
8.0567,196
8.0587,195
8.0608,195
8.0623,197
8.0623,198
8.0623,199
8.0623,199
8.0623,198
8.0623,196
8.0623,196
8.075,195
8.0781,196
8.0801,198
8.0821,199
8.0821,199
8.0821,198
8.0821,197
8.0821,196
8.0821,195
8.0939,196
8.0939,197
8.0939,199
8.0939,199
8.0939,199
8.0939,197
8.0939,196
8.0939,195
8.1097,195
8.1097,197
8.1097,198
8.1097,199
8.1097,199
8.1097,198
8.1097,196
8.1097,195
8.1267,195
8.1267,196
8.1267,198
8.1267,199
8.1267,199
8.1267,199
8.1267,197
8.1267,196
8.1416,195
8.1437,196
8.1457,197
8.1477,199
8.1497,199
8.1518,199
8.1538,197
8.1558,196
8.1583,195
8.1583,195
8.1614,197
8.1635,198
8.1673,199
8.1684,199
8.17,198
8.1716,197
8.1744,196
8.1754,196
8.177,196
8.177,198
8.1811,199
8.1811,199
8.1811,198
8.1811,197
8.1895,196
8.1895,195
8.1895,196
8.1895,197
8.1984,199
8.2004,200
8.2004,199
8.2004,198
8.2053,196
8.2053,195
8.2053,196
8.2053,197
8.2138,198
8.2158,199
8.2178,199
8.2199,198
8.2214,196
8.2214,195
8.2214,195
8.2214,196
8.2214,198
8.2321,199
8.2341,199
8.2361,199
8.2371,197
8.2391,196
8.2391,196
8.2391,196
8.2391,197
8.2391,199
8.2391,199
8.2529,198
8.255,197
8.255,195
8.257,194
8.259,194
8.261,195
8.263,196
8.2654,197
8.2674,197
8.271,196
8.271,195
8.2746,195
8.2756,196
8.2776,197
8.2797,199
8.2797,201
8.2797,201
8.2861,201
8.2861,199
8.2861,198
8.2861,197
8.2947,197
8.2947,198
8.2947,200
8.3009,200
8.3029,199
8.3029,198
8.3029,196
8.3029,195
8.3029,195
8.3029,197
8.3029,198
8.3168,199
8.3188,199
8.3208,198
8.3208,196
8.3208,195
8.3208,195
8.3208,196
8.3208,198
8.3328,199
8.3328,199
8.3328,199
8.3328,197
8.3328,196
8.3328,195
8.3328,196
8.3328,197
8.349,199
8.349,199
8.349,199
8.349,197
8.349,196
8.349,195
8.349,196
8.349,197
8.3649,198
8.3669,199
8.3689,199
8.3709,198
8.3709,196
8.3709,195
8.3756,195
8.3756,196
8.381,198
8.383,199
8.385,199
8.385,199
8.385,197
8.3905,196
8.3925,195
8.3945,196
8.3966,197
8.3986,199
8.4006,200
8.4026,199
8.4047,198
8.4067,196
8.4087,195
8.4107,195
8.4125,197
8.4125,198
8.416,199
8.418,199
8.42,198
8.422,196
8.424,195
8.4261,195
8.4281,196
8.4301,198
8.4321,199
8.4341,199
8.4361,199
8.4381,197
8.4402,196
8.4422,195
8.4439,196
8.4459,197
8.4459,198
8.4459,199
8.4459,199
8.4459,197
8.4459,196
8.4459,195
8.4599,195
8.4619,196
8.4619,198
8.4619,199
8.4619,199
8.4619,198
8.4619,196
8.4619,195
8.4767,195
8.4788,196
8.4804,198
8.482,199
8.4836,199
8.4866,199
8.4882,197
8.4903,195
8.4918,195
8.4918,196
8.4918,197
8.4973,199
8.4993,199
8.5013,199
8.5033,197
8.5053,196
8.5074,195
8.5094,195
8.5094,197
8.5094,198
8.5094,199
8.5094,199
8.5094,198
8.523,196
8.5248,196
8.5248,196
8.5275,197
8.5275,198
8.5275,199
8.5275,199
8.5358,199
8.5389,197
8.5409,196
8.5429,195
8.5449,196
8.5469,197
8.5489,199
8.5489,200
8.5517,199
8.5548,198
8.5569,196
8.5589,195
8.5589,196
8.5625,197
8.5646,198
8.5646,199
8.5675,199
8.5705,198
8.5725,197
8.5746,196
8.5761,196
8.5781,196
8.5801,198
8.5801,199
8.5801,199
8.5863,199
8.5892,197
8.5892,196
8.5892,195
8.5951,196
8.5951,197
8.5951,199
8.5951,200
8.6024,199
8.6024,198
8.6055,196
8.6055,195
8.6055,196
8.6113,197
8.6113,198
8.6113,199
8.6184,199
8.6184,198
8.6221,196
8.6221,196
8.6221,196
8.6221,196
8.6302,198
8.6322,199
8.6342,199
8.6342,199
8.6342,197
8.6342,196
8.6342,195
8.645,196
8.647,197
8.647,199
8.6501,199
8.6521,199
8.6521,198
8.6551,196
8.6551,195
8.6551,195
8.6551,197
8.6551,198
8.6659,199
8.6659,199
8.6704,198
8.6724,196
8.6724,196
8.6766,195
8.6786,196
8.6786,198
8.6819,199
8.6841,199
8.6861,199
8.6861,197
8.6895,195
8.6915,195
8.6936,195
8.6936,197
8.6989,199
8.6989,199
8.6989,199
8.6989,198
8.6989,196
8.6989,195
8.6989,195
8.6989,196
8.7144,198
8.7144,199
8.718,199
8.72,198
8.7218,196
8.7218,196
8.7271,195
8.7271,196
8.731,198
8.7331,199
8.7331,199
8.7331,199
8.7331,197
8.7331,196
8.7331,195
8.7331,195
8.7458,197
8.7458,199
8.7509,200
8.7529,199
8.7549,198
8.7569,196
8.7569,195
8.7569,196
8.7616,196
8.7616,198
8.7616,199
8.7616,199
8.7616,198
8.7616,197
8.7616,196
8.7764,195
8.7774,196
8.7774,198
8.7774,199
8.7774,199
8.7861,199
8.7881,197
8.7901,196
8.7921,195
8.7931,196
8.7952,197
8.7972,199
8.7992,199
8.8028,199
8.8048,198
8.8068,196
8.8089,196
8.8089,195
8.8089,197
8.8089,198
8.816,199
8.818,199
8.82,198
8.8221,197
8.8241,195
8.8241,195
8.8241,196
8.8241,198
8.8241,199
8.8241,199
8.8241,199
8.8241,197
8.8408,196
8.8408,195
8.8408,196
8.8408,197
8.8408,199
8.8408,200
8.8408,199
8.8408,198
8.8558,196
8.8558,196
8.8558,196
8.8558,197
8.8558,198
8.8558,199
8.8558,199
8.8558,198
8.8719,197
8.8719,196
8.8767,196
8.8787,196
8.8807,198
8.8827,199
8.8827,199
8.8827,199
8.8876,197
8.8876,196
8.8876,195
8.8876,196
8.8876,197
8.8876,199
8.8993,199
8.9013,199
8.9033,198
8.9054,196
8.9074,196
8.9074,195
8.9074,197
8.9074,198
8.9167,199
8.9187,199
8.9207,199
8.9227,197
8.9247,196
8.9268,195
8.9288,196
8.9308,197
8.9308,198
8.9344,198
8.9344,198
8.9344,196
8.9344,194
8.9344,193
8.9444,194
8.9444,195
8.9444,196
8.951,198
8.9527,198
8.956,197
8.956,197
8.9576,197
8.9607,197
8.9607,198
8.9607,200
8.966,201
8.9684,201
8.9705,200
8.9752,198
8.9752,197
8.9767,197
8.9767,197
8.9767,198
8.982,199
8.982,200
8.982,199
8.9885,197
8.9905,196
8.9925,195
8.9946,195
8.9966,197
8.9981,198
9.0001,199
9.0021,199
9.0042,198
9.0042,196
9.0042,196
9.0042,196
9.0042,196
9.0142,198
9.0171,199
9.0171,199
9.0191,198
9.0211,197
9.0231,196
9.0251,195
9.0272,196
9.0302,198
9.0302,199
9.0302,199
9.0302,199
9.0302,197
9.04,196
9.0421,195
9.0441,196
9.0461,197
9.0481,198
9.0481,199
9.0481,199
9.0481,198
9.0481,196
9.0481,196
9.0607,195
9.0622,196
9.0643,198
9.0663,199
9.0683,199
9.0683,198
9.0683,197
9.0683,196
9.0769,195
9.0779,196
9.0791,198
9.0791,199
9.0835,199
9.0855,199
9.0875,197
9.0896,196
9.0916,195
9.0936,196
9.0955,197
9.0976,198
9.0976,199
9.0976,199
9.0976,198
9.0976,196
9.0976,196
9.1096,195
9.1096,196
9.1096,198
9.1096,199
9.1096,199
9.1096,198
9.1096,197
9.1245,196
9.1255,195
9.1275,196
9.1295,197
9.1315,199
9.1336,199
9.1356,199
9.1376,197
9.1396,196
9.1414,195
9.1434,195
9.1454,197
9.1474,198
9.1495,199
9.1515,199
9.1535,198
9.1555,196
9.1573,195
9.1593,195
9.1613,196
9.1633,198
9.1653,199
9.1674,199
9.1694,198
9.1714,197
9.1739,196
9.1739,195
9.1771,196
9.1771,197
9.1771,199
9.1771,199
9.1771,199
9.1771,197
9.189,196
9.1917,195
9.1937,196
9.1957,197
9.1977,198
9.1998,200
9.1998,199
9.2047,198
9.2047,197
9.2093,196
9.2093,196
9.2093,197
9.2133,198
9.2153,199
9.2173,199
9.2203,199
9.2203,197
9.2244,196
9.2244,196
9.2244,196
9.2244,198
9.2244,199
9.2244,199
9.2362,199
9.2375,198
9.2395,196
9.2416,195
9.2436,196
9.2456,197
9.2478,199
9.2478,199
9.2478,199
9.2478,198
9.2559,197
9.2559,196
9.2559,195
9.2559,196
9.2643,198
9.2643,199
9.2685,199
9.2705,198
9.272,197
9.274,196
9.277,196
9.277,196
9.277,197
9.277,199
9.277,199
9.277,199
9.2879,197
9.2879,196
9.2879,195
9.2879,196
9.2879,197
9.2979,199
9.2999,199
9.3019,199
9.3037,198
9.3057,197
9.3078,196
9.3098,196
9.3098,196
9.3135,198
9.3135,199
9.3135,199
9.3194,199
9.3194,197
9.3194,196
9.3194,195
9.3194,196
9.3194,197
9.3194,199
9.3194,199
9.3354,199
9.3354,197
9.3354,196
9.3414,195
9.3434,196
9.3455,197
9.3475,198
9.3495,199
9.3513,199
9.3533,198
9.3553,196
9.3573,196
9.3594,196
9.3614,196
9.3634,198
9.3654,199
9.3672,199
9.3672,199
9.3672,197
9.3672,196
9.3672,195
9.3774,196
9.3794,197
9.3814,199
9.3832,199
9.3832,199
9.3832,197
9.3832,196
9.3832,195
9.3832,196
9.3832,197
9.399,198
9.399,199
9.399,199
9.399,198
9.399,197
9.399,196
9.399,196
9.399,196
9.4148,198
9.4148,199
9.4148,199
9.4148,199
9.4148,197
9.4148,196
9.4148,196
9.4148,196
9.4308,197
9.4328,198
9.4349,199
9.4369,199
9.4389,197
9.4409,197
9.4429,196
9.4449,196
9.4467,197
9.4467,198
9.4467,199
9.4467,199
9.4531,198
9.4552,197
9.4572,196
9.4592,196
9.4627,196
9.4627,197
9.4627,198
9.4627,199
9.4627,198
9.4627,197
9.4627,196
9.4627,196
9.4787,196
9.4808,197
9.4808,198
9.4808,199
9.4808,199
9.4808,198
9.4808,197
9.4808,196
9.4945,196
9.4945,197
9.4945,197
9.4945,198
9.4945,199
9.4945,198
9.4945,197
9.5092,196
9.5102,196
9.5102,196
9.5152,197
9.5163,198
9.5179,198
9.5195,198
9.5228,197
9.5245,197
9.5262,196
9.5282,196
9.5302,197
9.5322,198
9.5343,199
9.5363,199
9.5391,198
9.5391,197
9.5421,196
9.5442,196
9.5462,197
9.5482,198
9.5502,198
9.5523,199
9.5543,198
9.5563,197
9.5581,196
9.5601,196
9.5621,196
9.5641,197
9.5662,198
9.5682,199
9.5702,198
9.5722,197
9.574,197
9.576,196
9.5775,196
9.5796,197
9.5816,198
9.5836,198
9.5856,199
9.5876,198
9.5897,197
9.5917,196
9.5937,196
9.5957,197
9.5977,198
9.5998,199
9.6018,199
9.6038,199
9.6056,197
9.6076,197
9.6096,196
9.6116,196
9.6136,197
9.6136,197
9.6174,198
9.6194,197
9.6214,196
9.6245,195
9.6265,194
9.6285,194
9.6305,195
9.6325,196
9.6345,196
9.6366,197
9.6388,197
9.6409,197
9.6429,197
9.6449,197
9.6469,198
9.6489,200
9.6489,201
9.6489,201
9.655,200
9.655,199
9.655,198
9.6592,197
9.6612,197
9.6633,198
9.6653,199
9.6673,199
9.6693,199
9.6693,197
9.6693,197
9.6693,196
9.6779,196
9.6779,197
9.6779,198
9.6849,199
9.6857,198
9.6857,198
9.6857,197
9.6857,196
9.6857,196
9.6857,197
9.6857,198
9.701,198
9.701,199
9.701,198
9.701,197
9.701,196
9.7101,196
9.7124,196
9.714,197
9.7156,198
9.7185,198
9.7201,198
9.7217,197
9.7217,197
9.7217,196
9.7217,196
9.7217,197
9.7329,198
9.7329,199
9.7329,198
9.7329,198
9.7329,197
9.7329,196
9.7329,196
9.7329,197
9.7489,198
9.7509,198
9.7509,199
9.7509,198
9.7509,197
9.7509,196
9.7509,196
9.7509,196
9.7649,198
9.766,198
9.766,199
9.7697,199
9.7718,197
9.7738,196
9.7738,196
9.7787,196
9.781,197
9.781,198
9.7832,199
9.7852,199
9.7887,198
9.7887,197
9.7887,196
9.7887,196
9.7887,197
9.7976,197
9.7976,198
9.7976,199
9.7976,198
9.7976,197
9.7976,196
9.7976,196
9.8129,196
9.8129,197
9.8159,198
9.8159,198
9.8159,198
9.8159,197
9.8159,196
9.8159,196
9.8287,196
9.8287,197
9.8287,198
9.8287,198
9.8287,198
9.8287,198
9.8287,196
9.8418,196
9.8445,196
9.8445,196
9.8475,198
9.8508,198
9.8508,198
9.8508,198
9.8508,197
9.8508,196
9.8602,196
9.8602,196
9.8602,197
9.866,198
9.866,199
9.866,199
9.866,197
9.866,197
9.876,196
9.8781,196
9.8781,197
9.8781,198
9.8844,199
9.8844,199
9.8844,198
9.8893,197
9.8913,196
9.8934,196
9.8954,197
9.8974,198
9.8994,198
9.9014,199
9.9035,198
9.9055,197
9.9072,196
9.9093,196
9.9113,197
9.9133,198
9.9153,198
9.9173,199
9.9193,199
9.9214,198
9.9251,197
9.9259,196
9.9279,196
9.93,197
9.932,198
9.935,199
9.9357,199
9.9376,198
9.9391,197
9.9391,196
9.9391,196
9.9461,197
9.9481,198
9.9502,199
9.9522,199
9.955,198
9.9568,197
9.9568,196
9.9568,196
9.9568,197
9.9568,197
9.9568,198
9.9568,199
9.9709,198
9.9724,197
9.9724,197
9.9724,196
9.9781,196
9.9781,197
9.9781,198
9.9781,199
9.9868,199
9.9868,198
9.9896,197
9.9925,196
9.9925,196
9.9925,197
9.9925,198
9.9925,199
10.0027,199
10.0027,198
10.0027,197
10.0089,196
10.0089,196
10.0089,196
10.0089,198
10.0164,198
10.0184,199
10.0205,198
10.0225,197
10.0245,197
10.0245,196
10.0245,196
10.0245,197
10.0245,198
10.0343,199
10.0343,199
10.0343,198
10.0343,197
10.0343,196
10.0343,196
10.0343,196
10.0343,198
10.0503,198
10.0503,199
10.0541,198
10.0562,197
10.0582,196
10.0602,196
10.0602,197
10.0602,198
10.066,198
10.066,199
10.066,199
10.066,197
10.066,197
10.066,196
10.0783,196
10.0783,197
10.0817,198
10.0817,199
10.0864,199
10.0864,198
10.0864,197
10.0864,196
10.0864,196
10.0864,197
10.0975,198
10.0975,199
10.0975,199
10.0975,198
10.0975,197
10.0975,196
10.0975,196
10.1131,196
10.1143,197
10.1143,198
10.1182,199
10.1202,199
10.1202,197
10.124,197
10.126,196
10.1291,196
10.1311,197
10.1311,198
10.1334,199
10.1354,199
10.1374,198
10.1394,197
10.1415,196
10.145,196
10.147,196
10.147,198
10.147,198
10.147,199
10.147,198
10.1568,197
10.1588,196
10.1608,196
10.1628,196
10.1648,197
10.1669,198
10.1689,199
10.1709,199
10.1729,197
10.1749,197
10.1767,196
10.1782,196
10.1802,197
10.1823,198
10.1843,199
10.1863,199
10.1883,198
10.1904,197
10.1924,196
10.1944,196
10.1964,197
10.1985,197
10.2005,198
10.2025,199
10.2045,198
10.2065,197
10.2083,197
10.2103,196
10.2123,196
10.2144,197
10.2164,198
10.2184,199
10.2204,198
10.2225,197
10.2242,197
10.2262,196
10.2283,196
10.2283,197
10.2323,198
10.2323,199
10.2323,199
10.2323,198
10.24,197
10.24,196
10.24,196
10.24,196
10.24,198
10.24,198
10.24,199
10.24,198
10.2558,197
10.2558,196
10.2558,196
10.2558,196
10.2558,197
10.2558,198
10.2558,199
10.2558,199
10.2731,197
10.2747,197
10.2763,196
10.2784,196
10.2795,197
10.2826,198
10.2826,199
10.2826,199
10.2886,198
10.2886,197
10.2886,196
10.2935,196
10.2956,196
10.298,198
10.298,198
10.298,198
10.298,198
10.3062,196
10.3083,195
10.3103,195
10.3123,195
10.3177,196
10.3177,196
10.3197,196
10.3212,196
10.3232,195
10.3232,194
10.3232,194
10.3275,195
10.3302,197
10.3302,199
10.3302,200
10.3371,201
10.3371,200
10.3371,199
10.3371,198
10.3371,198
10.3461,198
10.3461,199
10.3461,199
10.3461,200
10.3461,199
10.3461,197
10.3461,197
10.3461,196
10.3618,196
10.3618,197
10.3618,198
10.3618,199
10.3618,199
10.3618,197
10.3618,197
10.3618,196
10.3784,196
10.3784,197
10.3784,198
10.3784,199
10.3784,198
10.3784,198
10.3894,197
10.3915,196
10.3935,196
10.3955,196
10.3975,197
10.3996,198
10.4016,199
10.4016,198
10.4068,197
10.4068,196
10.4095,196
10.4122,196
10.4122,197
10.4122,198
10.4122,199
10.4122,199
10.4122,197
10.4252,197
10.4252,196
10.4252,196
10.4252,197
10.4252,198
10.4252,199
10.4252,199
10.4375,198
10.441,197
10.4422,196
10.4422,196
10.4422,196
10.4422,198
10.4422,198
10.4515,199
10.4515,198
10.457,197
10.457,196
10.457,196
10.457,196
10.457,197
10.4653,198
10.4653,199
10.4653,198
10.473,197
10.473,197
10.473,196
10.4787,196
10.4787,197
10.4787,198
10.4787,198
10.4853,199
10.4888,198
10.4888,197
10.4888,196
10.4888,196
10.4954,196
10.4954,197
10.4954,198
10.5011,198
10.5048,198
10.5069,197
10.5089,196
10.5109,196
10.5129,196
10.5149,197
10.5169,198
10.5189,199
10.5207,199
10.5227,197
10.5247,197
10.5267,196
10.5288,196
10.5308,196
10.5328,198
10.5348,198
10.5366,199
10.5386,198
10.5406,197
10.5406,196
10.5406,196
10.5406,196
10.5406,197
10.5406,198
10.5524,199
10.5524,198
