timestamp,ecg_value
6.4694,197
6.4714,199
6.4734,199
6.4763,199
6.4788,197
6.4804,195
6.482,194
6.4836,195
6.4868,196
6.4888,198
6.4888,199
6.4888,199
6.4888,197
6.4888,195
6.4888,195
6.4888,195
6.5015,196
6.5046,198
6.5066,199
6.5086,199
6.5086,198
6.5086,196
6.5148,195
6.5168,195
6.5188,195
6.5206,197
6.5221,199
6.5241,199
6.5241,199
6.5278,197
6.53,195
6.5321,195
6.5341,195
6.5364,196
6.539,198
6.541,199
6.541,199
6.543,198
6.545,196
6.5474,195
6.5474,195
6.5521,196
6.5531,198
6.5563,199
6.5563,199
6.5563,198
6.5563,196
6.5563,195
6.5563,195
6.5679,195
6.572,197
6.572,199
6.574,199
6.574,199
6.5776,197
6.5776,195
6.5829,195
6.5839,195
6.5859,196
6.5859,198
6.5859,199
6.5913,199
6.5913,197
6.5913,195
6.5913,194
6.6011,195
6.6029,196
6.6029,198
6.6059,199
6.6079,199
6.6089,198
6.6089,196
6.6089,195
6.6154,195
6.6154,195
6.6206,197
6.6206,199
6.6206,199
6.6206,199
6.6206,197
6.6206,195
6.6312,194
6.6312,195
6.6312,196
6.6312,198
6.6312,199
6.6312,199
6.6312,197
6.6312,196
6.6474,195
6.6474,195
6.6474,196
6.6474,198
6.6474,199
6.6474,199
6.6474,198
6.6474,196
6.6634,195
6.6634,195
6.6671,195
6.6691,197
6.6711,199
6.6731,199
6.6751,199
6.6783,197
6.6793,195
6.6823,195
6.6842,195
6.6868,197
6.6868,198
6.6897,199
6.6897,199
6.6897,198
6.6952,195
6.6952,195
6.6952,195
6.7016,196
6.7016,198
6.7016,199
6.7016,199
6.7109,198
6.7128,196
6.7138,195
6.7158,195
6.7178,195
6.7198,197
6.7198,199
6.7198,199
6.7266,199
6.7266,197
6.7266,195
6.7266,194
6.7266,195
6.7362,196
6.7362,198
6.7362,199
6.7423,199
6.7442,198
6.7462,195
6.7482,195
6.7502,195
6.7522,196
6.7543,198
6.7543,199
6.7583,199
6.7603,198
6.7623,196
6.7623,195
6.7655,195
6.7675,195
6.7695,197
6.7715,199
6.7741,199
6.776,199
6.778,197
6.78,195
6.782,195
6.784,195
6.784,196
6.784,198
6.79,199
6.79,199
6.79,197
6.79,195
6.79,194
6.79,195
6.79,196
6.8048,198
6.8058,199
6.8058,199
6.8091,198
6.8126,196
6.8146,195
6.8166,195
6.8186,195
6.8186,197
6.8215,199
6.8236,199
6.8236,199
6.8236,197
6.8236,195
6.8236,195
6.8236,195
6.8236,197
6.8373,198
6.8373,199
6.8373,199
6.8441,197
6.8461,195
6.8461,195
6.849,195
6.8514,196
6.8532,198
6.8532,199
6.8582,199
6.8602,198
6.8626,196
6.8646,195
6.8666,195
6.8686,195
6.8709,197
6.8709,199
6.8709,199
6.8768,199
6.8768,197
6.8768,195
6.8768,194
6.8768,195
6.8852,196
6.8882,198
6.8882,199
6.8927,199
6.8947,198
6.8967,195
6.899,195
6.901,195
6.901,196
6.9047,198
6.9047,199
6.9091,199
6.9111,198
6.9111,196
6.9111,195
6.9111,195
6.9172,195
6.9202,197
6.9202,199
6.9202,199
6.9202,199
6.9202,197
6.9202,195
6.9202,194
6.933,195
6.933,196
6.933,198
6.933,199
6.933,199
6.933,197
6.933,196
6.933,195
6.9489,195
6.9489,196
6.9489,198
6.9489,199
6.9489,199
6.9489,198
6.9489,196
6.9489,195
6.9649,195
6.9649,195
6.9649,197
6.9649,199
6.9649,199
6.9649,199
6.9649,197
6.9649,195
6.9809,195
6.9809,195
6.9809,196
6.9809,198
6.9809,199
6.9809,199
6.9934,197
6.9953,195
6.997,195
6.9993,195
7.0012,196
7.0052,198
7.0052,199
7.0091,199
7.0091,198
7.0091,196
7.0132,195
7.0132,195
7.0132,195
7.0132,197
7.0132,199
7.0132,199
7.0132,199
7.0132,197
7.0292,195
7.0292,195
7.0292,195
7.0292,196
7.0372,198
7.0392,199
7.0414,199
7.0414,198
7.0451,195
7.0451,195
7.0506,195
7.0525,196
7.0545,198
7.0545,199
7.0545,199
7.061,198
7.061,196
7.061,195
7.061,195
7.061,195
7.061,197
7.061,199
7.061,199
7.0768,198
7.0789,197
7.0809,195
7.0829,194
7.0849,195
7.0854,197
7.0875,198
7.0875,199
7.0928,199
7.0936,197
7.0936,195
7.0936,194
7.0936,195
7.0936,196
7.0936,198
7.0936,199
7.0936,199
7.1093,198
7.1113,197
7.1113,195
7.1113,195
7.1113,196
7.1208,198
7.1208,199
7.1231,200
7.1251,199
7.1278,197
7.1278,195
7.1316,194
7.1316,195
7.1316,196
7.1316,198
7.1316,199
7.1411,199
7.1411,197
7.1411,195
7.1411,195
7.1411,195
7.1411,196
7.1411,198
7.1411,199
7.1572,199
7.1592,198
7.1613,196
7.1633,195
7.1653,195
7.1673,195
7.1693,197
7.1713,199
7.1731,199
7.1751,199
7.1771,197
7.1771,195
7.1771,194
7.1771,195
7.1771,196
7.1889,198
7.1889,199
7.1889,199
7.1889,198
7.1889,196
7.1889,195
7.1889,195
7.1889,196
7.2047,198
7.2047,199
7.2047,199
7.2093,198
7.2093,196
7.2093,195
7.2093,195
7.2093,195
7.2207,197
7.2207,199
7.2207,199
7.2207,198
7.2207,197
7.2207,195
7.2207,195
7.2207,195
7.2364,196
7.2377,199
7.2397,199
7.2417,199
7.2437,197
7.2437,195
7.2437,195
7.2437,195
7.2526,196
7.2526,198
7.2526,199
7.2526,199
7.2526,198
7.2526,196
7.2526,195
7.2526,194
7.2683,195
7.2683,197
7.2683,199
7.2683,199
7.2683,198
7.2683,197
7.2683,195
7.2683,194
7.2843,195
7.2843,196
7.2843,199
7.2843,199
7.2843,199
7.2843,198
7.2843,195
7.2843,195
7.3004,195
7.3004,196
7.3004,198
7.3004,199
7.3004,199
7.3096,198
7.3096,196
7.3096,195
7.3162,195
7.3162,195
7.3162,197
7.3162,199
7.3162,199
7.3162,199
7.3162,197
7.3162,195
7.3322,195
7.3322,195
7.3322,197
7.3322,198
7.3322,199
7.3322,199
7.3322,198
7.3322,196
7.3482,195
7.3482,195
7.3482,196
7.3482,198
7.3482,199
7.3482,199
7.3482,198
7.3482,196
7.3643,195
7.3643,195
7.3643,195
7.3643,197
7.3725,199
7.3745,199
7.3765,199
7.3785,197
7.3803,195
7.3803,194
7.3803,195
7.3803,196
7.3803,198
7.3803,199
7.3803,199
7.3803,197
7.3973,195
7.3979,195
7.3979,195
7.3979,196
7.4048,198
7.4048,199
7.4048,199
7.41,198
7.4122,196
7.4133,195
7.4167,195
7.4184,196
7.42,197
7.4217,199
7.4238,199
7.4258,199
7.4258,197
7.4293,195
7.4293,195
7.4293,195
7.4293,196
7.4293,198
7.4293,199
7.4293,199
7.4293,197
7.4455,195
7.4455,195
7.4455,195
7.4455,196
7.4455,198
7.4455,199
7.4455,199
7.4455,198
7.4612,196
7.4632,195
7.4653,195
7.4673,195
7.4693,197
7.4713,199
7.4734,199
7.4771,199
7.4771,197
7.4771,195
7.4771,195
7.4771,195
7.4771,197
7.4771,199
7.4771,199
7.4929,199
7.4929,197
7.4929,195
7.4929,195
7.4929,195
7.4929,196
7.4929,198
7.4929,199
7.5089,199
7.5104,198
7.5124,196
7.5144,195
7.5165,194
7.5185,195
7.5205,197
7.5225,199
7.5246,199
7.5266,198
7.5286,197
7.5306,195
7.5326,195
7.5347,195
7.5367,197
7.5387,198
7.5408,199
7.5413,199
7.5413,197
7.5413,196
7.5413,195
7.5413,195
7.5413,196
7.5413,198
7.5562,199
7.5562,199
7.5562,198
7.5562,196
7.5562,195
7.5562,195
7.5562,195
7.5562,197
7.5716,199
7.5716,199
7.5716,198
7.5716,197
7.5716,195
7.5716,195
7.5716,195
7.5716,197
7.5876,199
7.5876,199
7.5876,199
7.5876,197
7.5876,195
7.5876,195
7.5876,195
7.6033,196
7.6033,198
7.6033,199
7.6033,199
7.6109,198
7.6109,196
7.6109,195
7.6109,195
7.619,195
7.619,197
7.6216,199
7.6236,199
7.6257,199
7.6277,197
7.6297,195
7.6317,194
7.6348,195
7.6348,197
7.6348,198
7.6348,199
7.6348,199
7.6348,197
7.6348,195
7.6348,195
7.6509,195
7.6509,196
7.6509,198
7.6509,199
7.6509,199
7.6509,198
7.6509,196
7.6509,195
7.6669,195
7.6669,196
7.6669,197
7.6669,199
7.6669,199
7.6669,199
7.6669,197
7.6669,195
7.6827,195
7.6835,195
7.6855,196
7.6875,198
7.6875,199
7.6875,199
7.6875,197
7.6875,195
7.6989,195
7.6989,195
7.6989,196
7.6989,198
7.6989,199
7.6989,199
7.6989,198
7.7113,196
7.7146,195
7.7146,195
7.7146,195
7.7146,197
7.7146,199
7.7146,199
7.7146,199
7.7146,197
7.7305,195
7.7305,195
7.7305,195
7.7305,196
7.7305,198
7.7305,199
7.7305,199
7.7305,197
7.7465,195
7.7465,195
7.7465,195
7.7465,196
7.7465,198
7.7465,199
7.7465,199
7.7465,198
7.7626,196
7.7626,195
7.7626,195
7.7626,195
7.7626,197
7.7626,199
7.7626,199
7.7626,198
7.7788,197
7.7788,195
7.7788,195
7.7788,195
7.7788,197
7.7788,198
7.7788,199
7.7788,199
7.7949,198
7.7949,196
7.7949,195
7.7949,195
7.7949,196
7.7949,198
7.7949,199
7.7949,199
7.811,198
7.8115,196
7.8115,195
7.8115,195
7.8115,195
7.8115,197
7.8115,199
7.8115,199
7.8268,198
7.829,197
7.8309,195
7.832,195
7.8338,195
7.8356,196
7.8389,198
7.8389,199
7.8426,199
7.8435,197
7.8455,195
7.8475,195
7.8496,195
7.8516,196
7.8536,198
7.8536,199
7.8585,199
7.8605,198
7.8625,196
7.8645,195
7.8666,195
7.8686,196
7.8706,197
7.8726,199
7.8744,199
7.8764,198
7.8784,197
7.8804,195
7.8825,194
7.8845,195
7.8865,197
7.8885,199
7.8903,199
7.8903,199
7.8903,197
7.8903,195
7.8903,195
7.8903,195
7.8903,196
7.8903,198
7.9062,199
7.9062,199
7.9062,198
7.9117,196
7.9117,195
7.9117,195
7.9117,196
7.9117,197
7.922,199
7.922,199
7.922,199
7.922,197
7.922,195
7.922,195
7.922,195
7.922,197
7.9422,199
7.9442,199
7.945,199
7.945,197
7.9457,195
7.9457,194
7.9457,195
7.9457,196
7.9545,198
7.9566,199
7.9566,199
7.9566,198
7.9621,196
7.9621,195
7.9621,195
7.9621,195
7.9702,197
7.9702,199
7.9702,199
7.9702,198
7.9702,197
7.9702,195
7.9702,195
7.9702,195
7.9859,197
7.9859,199
7.9859,199
7.9859,199
7.9859,197
7.9859,195
7.9859,194
7.9859,195
8.0018,196
8.0018,198
8.0018,199
8.0018,199
8.0018,198
8.0117,196
8.0117,194
8.0117,195
8.0178,195
8.0178,197
8.0178,198
8.0178,199
8.0178,198
8.0178,196
8.0178,195
8.0178,194
8.0338,195
8.0338,197
8.0338,199
8.0338,200
8.0338,200
8.0338,198
8.0338,196
8.0338,195
8.0499,195
8.0499,196
8.0499,198
8.0499,199
8.0499,199
8.0499,198
8.0499,196
8.0499,194
8.0659,195
8.0672,195
8.0692,197
8.0692,199
8.0692,199
8.0692,198
8.0692,197
8.0692,195
8.0817,195
8.0817,195
8.0817,197
8.0817,199
8.0817,199
8.0817,199
8.0817,197
8.0817,195
8.0974,195
8.0974,195
8.0974,196
8.0974,198
8.0974,199
8.0974,199
8.0974,198
8.112,196
8.1136,195
8.1136,195
8.1136,196
8.1136,197
8.1136,199
8.1136,199
8.1136,198
8.1136,197
8.1297,195
8.1297,194
8.1297,195
8.1297,197
8.1297,198
8.1297,199
8.1297,199
8.1297,197
8.1457,195
8.1457,195
8.1457,195
8.1457,196
8.1457,198
8.1457,199
8.1457,199
8.1457,198
8.1616,196
8.1616,195
8.1616,195
8.1616,196
8.1616,197
8.1616,199
8.1616,199
8.1616,198
8.1787,197
8.1787,195
8.1787,195
8.1787,195
8.1787,197
8.1787,199
8.1787,199
8.1931,199
8.1931,197
8.1931,195
8.1931,195
8.1931,195
8.1931,196
8.1931,198
8.1931,199
8.209,199
8.209,198
8.2124,196
8.2124,195
8.2124,195
8.2124,196
8.2124,197
8.2124,199
8.2251,199
8.2251,198
8.2251,197
8.2251,195
8.2251,194
8.2251,195
8.2251,197
8.2251,199
8.241,199
8.241,199
8.241,197
8.241,195
8.241,195
8.241,195
8.241,196
8.241,198
8.2571,199
8.2571,199
8.2571,198
8.2571,196
8.2571,195
8.2571,195
8.2571,195
8.2571,197
8.2729,199
8.2729,199
8.2729,199
8.2729,197
8.2729,195
8.2729,195
8.2729,195
8.2729,197
8.2889,199
8.2889,199
8.2889,199
8.2889,197
8.2889,195
8.2889,195
8.2889,195
8.2889,196
8.3048,198
8.3048,199
8.3048,199
8.3048,198
8.3126,196
8.3126,195
8.3126,195
8.3126,195
8.3207,197
8.3207,199
8.3207,199
8.3207,198
8.3207,196
8.3207,195
8.3207,195
8.3207,195
8.3364,197
8.3364,198
8.3364,199
8.3364,199
8.3364,197
8.3364,195
8.3364,195
8.3364,195
8.3524,196
8.3524,198
8.3524,199
8.3524,199
8.3524,198
8.3524,196
8.3524,195
8.3524,195
8.3684,195
8.3684,197
8.3716,199
8.3736,199
8.3757,198
8.3777,197
8.3797,195
8.3817,195
8.3837,195
8.3837,197
8.3837,198
8.3837,199
8.3837,199
8.3837,198
8.3837,195
8.3837,195
8.4007,195
8.4026,196
8.4026,198
8.4026,199
8.4026,199
8.4026,198
8.4129,196
8.4129,194
8.416,195
8.418,195
8.42,197
8.4221,199
8.4241,199
8.4261,198
8.4281,197
8.4302,195
8.4319,195
8.4339,195
8.436,197
8.438,199
8.44,199
8.442,199
8.4441,197
8.4461,195
8.4478,195
8.4478,195
8.4478,196
8.4478,198
8.4478,199
8.4478,199
8.4478,198
8.4478,196
8.465,195
8.4671,195
8.4691,195
8.4711,197
8.4721,199
8.4721,199
8.4721,198
8.4785,196
8.4808,195
8.4826,195
8.4842,195
8.4874,197
8.4889,199
8.4889,199
8.4889,199
8.4889,197
8.4968,195
8.4982,195
8.4982,195
8.4982,196
8.4982,198
8.4982,199
8.4982,199
8.4982,198
8.513,196
8.515,195
8.517,195
8.519,195
8.521,198
8.521,199
8.521,199
8.521,199
8.5288,197
8.5288,195
8.5288,194
8.5288,195
8.5288,197
8.5382,198
8.5402,199
8.5422,199
8.5443,197
8.5463,195
8.5483,195
8.5503,195
8.5523,196
8.5544,198
8.5564,199
8.5584,199
8.5602,198
8.5622,196
8.5642,195
8.5662,195
8.5682,196
8.5682,198
8.5726,199
8.5746,199
8.5761,199
8.5782,197
8.5802,195
8.5822,195
8.5842,195
8.5862,197
8.5862,199
8.5862,199
8.5921,199
8.5921,197
8.5921,195
8.5921,195
8.5921,195
8.5921,196
8.5921,198
8.5921,199
8.6091,199
8.6091,198
8.6091,196
8.6133,195
8.6133,195
8.6133,195
8.6133,197
8.6133,199
8.624,199
8.624,198
8.624,197
8.624,195
8.624,195
8.624,195
8.624,197
8.6386,199
8.6401,199
8.6421,199
8.6441,197
8.6461,195
8.6482,194
8.6502,195
8.6522,196
8.6542,198
8.656,199
8.658,199
8.66,198
8.662,196
8.6641,195
8.6661,195
8.6681,195
8.6701,197
8.673,199
8.673,199
8.6769,198
8.6797,197
8.6813,195
8.6832,194
8.6849,195
8.6865,197
8.6876,198
8.6876,199
8.6876,199
8.6876,197
8.6876,195
8.6876,195
8.6876,195
8.6876,196
8.7034,198
8.7034,199
8.7034,199
8.7034,198
8.7034,196
8.7135,195
8.7135,195
8.7135,196
8.7196,198
8.7216,199
8.7236,199
8.7256,199
8.7277,197
8.7297,195
8.7317,195
8.7337,195
8.7355,197
8.7375,199
8.7375,199
8.7375,199
8.7375,197
8.7375,195
8.7375,195
8.7375,195
8.7514,196
8.7539,198
8.7559,199
8.758,199
8.76,198
8.762,196
8.764,195
8.767,195
8.767,195
8.7698,197
8.7698,199
8.7698,199
8.7698,198
8.7698,197
8.7698,195
8.7829,195
8.7829,195
8.7829,197
8.7829,198
8.7829,199
8.7829,199
8.7829,197
8.7829,195
8.7989,195
8.8002,195
8.8002,196
8.8047,198
8.8067,199
8.8088,199
8.8108,198
8.8128,196
8.8148,195
8.8161,195
8.8181,196
8.8201,198
8.8222,199
8.8242,199
8.8262,198
8.8282,196
8.8302,195
8.8323,195
8.8343,195
8.8363,197
8.8363,199
8.8363,199
8.8363,199
8.8363,197
8.846,195
8.848,195
8.85,195
8.852,196
8.8541,198
8.8561,199
8.8581,199
8.8601,198
8.8619,196
8.8639,195
8.8659,195
8.8679,196
8.8699,197
8.8699,199
8.8699,199
8.8699,198
8.8776,196
8.8776,195
8.8776,195
8.8776,195
8.8776,197
8.8776,199
8.8776,199
8.8776,199
8.8937,197
8.8937,195
8.8937,195
8.8937,195
8.8937,196
8.8937,198
8.8937,199
8.8937,199
8.9096,198
8.9096,196
8.9142,195
8.9142,195
8.9142,195
8.9142,197
8.9142,199
8.9142,199
8.9253,198
8.9253,197
8.9253,195
8.9253,194
8.9253,195
8.9253,197
8.9253,199
8.941,199
8.9424,199
8.9444,197
8.9465,195
8.9485,195
8.9505,195
8.9525,196
8.9545,198
8.9566,199
8.9586,199
8.9606,198
8.9626,196
8.9646,194
8.9667,194
8.9687,195
8.9707,197
8.9725,198
8.9725,199
8.9725,198
8.9725,196
8.9725,195
8.9725,195
8.9725,196
8.9725,197
8.9884,199
8.9895,200
8.9915,199
8.9935,198
8.9955,196
8.9976,195
8.9996,195
9.0036,196
9.0043,198
9.0043,199
9.0043,199
9.0043,198
9.0117,196
9.0143,195
9.0143,195
9.0143,196
9.0211,197
9.0232,199
9.0252,199
9.0272,198
9.0272,197
9.0292,195
9.0312,194
9.0333,195
9.0363,197
9.0363,199
9.0363,199
9.0363,199
9.0363,197
9.0363,195
9.0363,195
9.0363,195
9.0522,196
9.0522,198
9.0522,199
9.0522,199
9.0522,198
9.0522,196
9.0522,195
9.0522,195
9.0681,196
9.0681,197
9.0681,199
9.0681,199
9.0681,198
9.0681,197
9.0681,195
9.0681,195
9.0841,195
9.0861,197
9.0861,199
9.0861,199
9.0861,199
9.0861,197
9.0861,195
9.0861,195
9.1003,195
9.1003,196
9.1003,198
9.1003,199
9.1003,199
9.1003,198
9.1003,196
9.1144,195
9.1162,195
9.1162,196
9.1162,197
9.1162,199
9.1162,199
9.1162,198
9.1162,197
9.1162,195
9.133,195
9.133,195
9.133,197
9.133,198
9.133,199
9.133,199
9.133,197
9.133,195
9.1482,194
9.1482,195
9.1482,196
9.1482,198
9.1482,199
9.1482,199
9.1482,198
9.1482,196
9.164,195
9.164,195
9.164,195
9.164,198
9.164,199
9.164,199
9.164,198
9.164,196
9.1802,195
9.1802,195
9.1802,195
9.1802,197
9.1802,199
9.1802,199
9.1802,199
9.1802,197
9.1962,195
9.1962,195
9.1962,195
9.1962,196
9.1962,198
9.1962,199
9.1962,199
9.1962,198
9.212,196
9.2147,195
9.2147,195
9.2147,196
9.2147,198
9.2147,199
9.2147,199
9.2147,198
9.2281,197
9.2281,195
9.2281,195
9.2281,195
9.2281,197
9.2386,198
9.2406,199
9.2427,199
9.2442,197
9.2442,195
9.2442,195
9.2442,195
9.2442,196
9.2548,198
9.2568,199
9.2589,199
9.2599,198
9.2619,196
9.2639,195
9.2659,195
9.2679,196
9.27,198
9.27,199
9.27,199
9.276,199
9.276,196
9.276,195
9.276,195
9.276,195
9.276,197
9.2886,199
9.2906,199
9.2933,199
9.2975,197
9.2975,195
9.2975,195
9.3009,195
9.3027,196
9.3027,198
9.3027,199
9.3079,199
9.3079,198
9.3079,196
9.3149,195
9.3149,195
9.3149,196
9.3212,197
9.3212,199
9.3237,199
9.3237,198
9.3237,197
9.3237,195
9.3237,195
9.3237,195
9.3237,197
9.3237,199
9.3395,199
9.3395,199
9.3395,197
9.3395,195
9.3395,195
9.3395,195
9.3395,196
9.3395,198
9.3556,199
9.3556,199
9.3556,198
9.3556,196
9.3556,195
9.3556,195
9.3556,196
9.3556,197
9.3716,199
9.3716,199
9.3716,199
9.3716,197
9.3716,195
9.3716,195
9.3716,195
9.3716,197
9.3875,199
9.3875,199
9.3875,199
9.3875,197
9.3875,195
9.3875,195
9.3875,195
9.3875,196
9.4036,198
9.4036,199
9.4036,199
9.4036,198
9.4036,196
9.4151,195
9.4151,195
9.4151,196
9.4197,198
9.4197,199
9.4197,200
9.4197,199
9.4197,197
9.4197,195
9.4197,194
9.4197,194
9.4363,196
9.4384,198
9.4404,198
9.4424,198
9.4444,197
9.4464,195
9.4485,195
9.4505,196
9.4535,197
9.4535,199
9.4555,200
9.4575,200
9.4596,198
9.4616,196
9.4636,195
9.4656,195
9.4674,195
9.4674,197
9.4674,198
9.4674,199
9.4674,198
9.4674,196
9.4674,195
9.4831,194
9.4831,195
9.4831,196
9.4873,199
9.4873,199
9.4873,199
9.4873,197
9.4873,195
9.4988,195
9.501,195
9.503,196
9.505,198
9.507,199
9.5089,199
9.5107,198
9.5125,196
9.5142,195
9.5158,195
9.5192,196
9.5208,197
9.5225,199
9.5241,199
9.5262,199
9.5282,197
9.5309,195
9.5314,194
9.5314,195
9.5372,197
9.5383,199
9.5383,199
9.5383,199
9.5383,197
9.5466,195
9.5466,194
9.5466,195
9.5466,196
9.5539,198
9.5539,199
9.5539,199
9.5539,198
9.5624,196
9.5624,195
9.5654,195
9.5674,196
9.5694,198
9.5694,199
9.5694,199
9.5694,198
9.5785,196
9.5785,195
9.5785,195
9.584,195
9.586,197
9.588,199
9.588,199
9.588,199
9.5945,197
9.5945,195
9.5945,195
9.5945,195
9.5945,196
9.5945,198
9.5945,199
9.5945,199
9.6105,198
9.6105,196
9.6105,195
9.6155,195
9.6155,196
9.6155,198
9.6155,199
9.6155,199
9.6265,198
9.6265,197
9.6265,195
9.6265,195
9.6265,195
9.6265,197
9.6265,199
9.6265,199
9.6426,199
9.6426,197
9.6426,195
9.6426,195
9.6426,195
9.6426,196
9.6426,198
9.6426,199
9.6588,199
9.6593,198
9.6593,196
9.6593,195
9.6593,195
9.6593,195
9.6593,197
9.6593,199
9.6746,199
9.6761,198
9.6761,196
9.6761,195
9.6761,195
9.6761,195
9.6761,197
9.6761,199
9.6908,199
9.6908,199
9.6908,197
9.6908,195
9.6908,195
9.6908,195
9.6908,196
9.7045,198
9.7065,199
9.7065,199
9.7065,198
9.7065,196
9.7065,195
9.7156,195
9.7156,196
9.7156,197
9.7223,199
9.7223,199
9.7223,198
9.7223,197
9.7223,195
9.7223,195
9.7223,195
9.7223,197
9.7381,199
9.7401,199
9.7422,199
9.7422,197
9.7422,195
9.7422,195
9.7422,195
9.7422,196
9.754,198
9.754,199
9.754,199
9.754,198
9.754,196
9.754,195
9.754,195
9.754,196
9.7699,198
9.7719,199
9.7719,199
9.7719,198
9.7719,196
9.7719,195
9.7823,194
9.7823,195
9.7856,197
9.7856,199
9.7903,199
9.7903,199
9.7903,197
9.7903,195
9.7903,194
9.7903,195
9.8015,196
9.8015,198
9.8015,199
9.8015,199
9.8015,198
9.8015,196
9.8015,195
9.8157,195
9.8174,196
9.8174,198
9.8174,199
9.8174,199
9.8174,198
9.8174,196
9.8174,195
9.8174,194
9.8334,195
9.836,197
9.836,199
9.836,199
9.8432,199
9.8432,197
9.8432,195
9.8491,195
9.8491,195
9.8491,196
9.8491,198
9.8491,199
9.8587,199
9.8587,198
9.8625,196
9.8651,195
9.8671,195
9.8671,196
9.8671,198
9.8731,199
9.8731,199
9.8731,198
9.8731,197
9.8807,195
9.8807,194
9.8807,195
9.8807,197
9.8807,199
9.8807,199
9.8807,199
9.8807,197
9.8964,195
9.8964,195
9.8964,195
9.9026,196
9.9026,198
9.9026,199
9.9026,199
9.9026,198
9.9121,196
9.9143,195
9.9158,195
9.9158,196
9.9158,197
9.9214,199
9.9214,199
9.9214,198
9.9288,197
9.9288,195
9.9288,195
9.9343,195
9.9364,197
9.9364,199
9.9364,199
9.9364,199
9.9449,197
9.9455,195
9.9455,195
9.9455,195
9.9455,196
9.9455,198
9.9455,199
9.9455,199
9.9593,198
9.9593,196
9.9593,195
9.9593,195
9.9687,195
9.9687,197
9.9687,199
9.975,199
9.975,198
9.9786,196
9.9786,195
9.9817,194
9.9817,195
9.9817,197
9.9817,198
9.9907,199
9.9907,199
9.9907,197
9.9907,195
9.9907,195
9.9907,195
10.0027,196
10.0027,198
10.0066,199
10.0092,199
10.0092,198
10.0092,196
10.0138,195
10.0159,195
10.0159,196
10.0159,197
10.0224,199
10.0224,199
10.0224,198
10.0277,197
10.0277,195
10.0313,195
10.0313,195
10.0313,197
10.0383,199
10.0383,199
10.0413,199
10.0439,197
10.0439,195
10.0439,195
10.0439,195
10.0439,196
10.0552,198
10.056,199
10.056,199
10.0599,198
10.0619,196
10.0619,195
10.0619,195
10.0685,196
10.0702,198
10.0702,199
10.0702,199
10.0702,198
10.0785,196
10.0785,195
10.082,195
10.084,195
10.0872,197
10.0872,198
10.0872,199
10.0872,199
10.0872,197
10.0969,195
10.0969,195
10.1005,195
10.1025,196
10.1046,198
10.1046,199
10.1046,199
10.1046,198
10.113,196
10.113,195
10.1159,195
10.1186,196
10.1186,198
10.1186,199
10.1243,199
10.1243,198
10.1243,196
10.1293,195
10.1293,195
10.1344,195
10.1344,197
10.138,199
10.138,199
10.138,199
10.138,197
10.1458,195
10.1458,194
10.1501,195
10.1501,196
10.1547,198
10.1547,199
10.1547,199
10.1547,198
10.1547,196
10.1547,195
10.1659,195
10.1659,196
10.1659,198
10.1718,199
10.1738,199
10.1758,198
10.1778,196
10.1778,195
10.1816,195
10.1836,195
10.1864,197
10.189,199
10.1906,199
10.1922,199
10.1938,197
10.1954,195
10.197,195
10.199,195
10.201,196
10.205,198
10.205,199
10.2091,199
10.2111,198
10.2128,196
10.2149,195
10.2159,195
10.2179,196
10.2199,197
10.2199,199
10.2199,199
10.2199,199
10.2289,197
10.2308,195
10.2328,194
10.2348,195
10.2368,197
10.2388,199
10.2388,199
10.2388,199
10.2448,197
10.2466,195
10.2486,195
10.2507,195
10.2527,196
10.2547,198
10.2567,199
10.2567,199
10.2607,198
10.2607,196
10.2607,195
10.2661,195
10.2682,196
10.2682,197
10.2731,199
10.2731,199
10.2768,198
10.2768,196
10.2768,195
10.2768,195
10.2768,195
10.286,197
10.286,199
10.286,199
10.2925,199
10.2946,197
10.2946,195
10.2946,195
10.2946,195
10.2946,196
10.3034,198
10.3034,199
10.3091,199
10.3091,198
10.3091,196
10.3091,195
10.3162,195
10.3162,196
10.3162,198
10.3162,199
10.3241,199
10.326,198
10.326,196
10.326,195
10.326,195
10.326,195
10.326,197
10.326,199
10.3402,199
10.3402,199
10.3402,197
10.3402,195
10.3402,195
10.3402,195
10.3402,196
10.3402,198
10.3561,199
10.3561,199
10.3561,198
10.3561,196
10.3561,195
10.3561,195
10.3677,196
10.3704,197
10.3721,199
10.3721,199
10.3721,198
10.3777,196
10.3777,195
10.3777,195
10.3777,195
10.3777,197
10.3879,199
10.3879,199
10.3879,199
10.3879,197
10.3952,195
10.3952,195
10.3952,195
10.3952,196
10.4035,198
10.4035,199
10.4035,199
10.4035,198
10.4129,196
10.4129,195
10.416,195
10.416,196
10.4196,197
10.4224,199
10.4224,199
10.4224,198
10.4224,196
10.4224,195
10.4315,195
10.4315,195
10.4354,197
10.4375,198
10.4375,199
10.4415,198
10.4415,197
10.4415,195
10.4415,194
10.4415,195
10.4512,196
10.4533,198
10.4553,199
10.4594,200
10.4594,199
10.4626,196
10.4641,195
10.4657,195
10.4689,196
10.4705,198
10.4725,199
10.4745,199
10.4765,198
10.4786,196
10.4806,195
10.4826,194
10.4846,195
10.4866,197
10.4887,199
10.4907,199
10.4927,199
10.4947,197
10.4967,195
10.4985,194
10.4994,195
10.4994,196
10.5043,198
10.5043,199
10.5081,199
10.5102,198
10.5122,196
10.5142,195
10.5162,195
10.5189,196
