timestamp,ecg_value
6.4488,198
6.4508,198
6.4508,198
6.4508,197
6.4508,196
6.4508,196
6.4602,196
6.4622,197
6.4635,198
6.4667,198
6.4677,198
6.471,198
6.4725,197
6.4742,196
6.4758,196
6.4774,196
6.4807,198
6.4807,198
6.4845,198
6.4866,198
6.4886,197
6.4906,196
6.4931,196
6.4931,196
6.4931,197
6.4931,198
6.4931,198
6.4931,198
6.4931,198
6.4931,197
6.509,196
6.509,196
6.509,197
6.509,198
6.509,198
6.5182,198
6.5192,198
6.5212,197
6.5248,196
6.5248,196
6.5248,196
6.5248,198
6.5248,198
6.5248,198
6.5248,198
6.5248,197
6.5407,196
6.5427,196
6.5427,196
6.5427,197
6.5427,198
6.5427,198
6.5526,198
6.5546,198
6.5563,197
6.5584,196
6.5584,196
6.5615,197
6.5635,198
6.5656,198
6.5676,198
6.5696,198
6.5716,197
6.5737,196
6.5757,196
6.5777,196
6.5777,198
6.5777,198
6.5777,198
6.5777,198
6.5878,197
6.5878,197
6.5878,196
6.5878,196
6.5878,197
6.5878,198
6.6011,198
6.6025,198
6.6043,198
6.6043,197
6.6043,196
6.6095,196
6.6115,197
6.6115,198
6.6115,198
6.6115,198
6.6195,198
6.6195,197
6.6195,196
6.6195,196
6.6195,196
6.6195,198
6.6195,198
6.6195,199
6.6356,198
6.6356,197
6.6356,196
6.6356,196
6.6356,196
6.6356,197
6.6356,198
6.6356,198
6.6514,198
6.6514,198
6.6514,197
6.6514,196
6.6514,196
6.6514,197
6.6514,198
6.6514,199
6.6674,198
6.6674,198
6.6674,197
6.6674,196
6.6674,196
6.6674,196
6.6674,198
6.6674,198
6.6831,198
6.6831,198
6.6831,197
6.6831,197
6.6831,196
6.6831,196
6.6831,197
6.6831,198
6.6991,198
6.6991,198
6.6991,198
6.6991,196
6.6991,196
6.6991,196
6.6991,197
6.6991,198
6.7151,198
6.7151,198
6.7197,198
6.7197,197
6.7197,196
6.7197,196
6.7197,197
6.7311,197
6.7311,198
6.7341,198
6.7361,198
6.7382,197
6.7402,196
6.7422,196
6.7442,196
6.7463,197
6.7463,198
6.7463,198
6.7463,198
6.7463,198
6.7463,196
6.7463,196
6.7463,196
6.762,197
6.762,198
6.762,198
6.7682,198
6.7702,198
6.7722,197
6.7742,196
6.7763,196
6.778,197
6.7801,198
6.7821,198
6.7841,199
6.7841,198
6.7841,197
6.7841,196
6.7841,196
6.7947,195
6.7947,196
6.7947,197
6.7947,197
6.7947,197
6.7947,197
6.8064,196
6.8084,196
6.8099,196
6.812,197
6.814,198
6.814,198
6.814,199
6.8201,198
6.8201,197
6.8201,197
6.8257,196
6.8282,197
6.8303,198
6.8323,198
6.8343,198
6.8371,198
6.8382,197
6.84,197
6.8417,196
6.845,196
6.8466,197
6.8486,198
6.8506,198
6.8526,198
6.8526,198
6.8526,197
6.8577,196
6.8606,196
6.8626,197
6.8646,198
6.8666,198
6.8687,198
6.8707,198
6.8727,197
6.8737,196
6.8757,196
6.8757,196
6.8757,198
6.882,198
6.884,198
6.884,198
6.884,197
6.8908,196
6.8908,196
6.8948,196
6.8969,197
6.8989,198
6.8995,198
6.8995,198
6.8995,198
6.8995,196
6.9076,196
6.9076,196
6.9076,197
6.9076,198
6.9161,198
6.9161,198
6.9203,198
6.9203,197
6.9203,196
6.9203,196
6.9203,197
6.9203,198
6.9315,198
6.9347,198
6.9367,198
6.9387,197
6.9407,196
6.9407,196
6.9407,196
6.9407,197
6.9511,198
6.9511,198
6.9536,198
6.9536,198
6.9536,196
6.9588,196
6.9608,196
6.9629,197
6.9649,198
6.9669,198
6.969,198
6.971,198
6.971,197
6.973,196
6.975,196
6.9788,196
6.9808,198
6.9829,198
6.9849,198
6.9869,198
6.9889,197
6.9889,196
6.9909,196
6.9947,196
6.9968,197
6.9988,198
7.0008,198
7.0028,198
7.0048,197
7.0069,196
7.0089,196
7.0107,196
7.0127,197
7.0147,198
7.0167,198
7.0188,198
7.0203,198
7.0223,197
7.0243,196
7.0264,196
7.0264,196
7.0264,198
7.0312,198
7.0333,198
7.0353,198
7.0373,197
7.0393,196
7.0424,196
7.0444,196
7.0464,197
7.0484,198
7.0504,198
7.0525,198
7.0545,197
7.0565,196
7.0583,196
7.0595,196
7.0616,197
7.0636,198
7.0656,198
7.0676,198
7.0697,198
7.0717,197
7.0737,196
7.0757,196
7.0777,196
7.0797,198
7.0818,198
7.0838,199
7.0858,198
7.0878,197
7.0896,196
7.0916,196
7.0936,196
7.0956,197
7.0977,198
7.0997,198
7.1017,198
7.1037,197
7.1055,197
7.1075,196
7.1095,196
7.1115,197
7.1136,198
7.1156,198
7.1176,198
7.1206,198
7.123,197
7.1246,196
7.1262,196
7.1279,196
7.1311,198
7.1327,198
7.1327,199
7.1366,198
7.1386,197
7.1406,196
7.1426,196
7.1426,196
7.1426,197
7.1474,198
7.1494,198
7.1525,198
7.1545,197
7.1565,196
7.1565,196
7.1565,196
7.162,197
7.164,198
7.1661,198
7.1685,198
7.1705,198
7.1725,197
7.1725,196
7.1725,196
7.1725,196
7.1725,198
7.1725,198
7.1846,198
7.1866,198
7.188,197
7.188,196
7.188,196
7.1931,196
7.1952,197
7.1992,198
7.2007,198
7.2028,198
7.2048,197
7.2068,196
7.2088,196
7.2108,196
7.2129,197
7.2149,198
7.2167,198
7.2187,198
7.2207,197
7.2227,197
7.2247,196
7.2267,196
7.2287,196
7.2307,197
7.2325,198
7.2345,198
7.2366,198
7.2386,197
7.2406,196
7.2426,196
7.2446,196
7.2467,197
7.2484,198
7.2505,198
7.2525,198
7.2545,197
7.2565,196
7.2565,196
7.2565,196
7.2623,197
7.2641,198
7.2641,198
7.2679,198
7.2699,198
7.2719,197
7.2739,196
7.276,196
7.278,196
7.2798,198
7.2798,198
7.2798,198
7.2798,198
7.2798,197
7.2798,196
7.2798,196
7.2937,196
7.2967,197
7.2967,198
7.2967,198
7.2967,198
7.2967,197
7.2967,197
7.2967,196
7.2967,196
7.3114,197
7.3114,198
7.3114,198
7.3114,198
7.3211,198
7.3211,197
7.3211,196
7.3211,196
7.3276,197
7.3276,198
7.3276,198
7.3276,198
7.3276,198
7.3276,197
7.3276,196
7.3276,196
7.3449,196
7.3469,197
7.3489,198
7.3509,198
7.3529,198
7.355,197
7.357,197
7.359,196
7.3601,196
7.3621,197
7.3641,198
7.3662,198
7.3682,199
7.3702,198
7.3722,197
7.3751,196
7.3751,196
7.3751,197
7.3751,198
7.3751,198
7.3751,198
7.3751,198
7.3751,197
7.39,196
7.3926,196
7.3946,196
7.3966,197
7.3986,198
7.4006,198
7.4027,198
7.4047,197
7.4057,197
7.4077,196
7.4097,196
7.4117,197
7.4138,198
7.4158,198
7.4178,198
7.4198,198
7.4225,197
7.4245,196
7.4245,196
7.4277,197
7.4298,198
7.4328,198
7.4328,199
7.4328,198
7.4328,197
7.4395,196
7.4413,196
7.4433,196
7.4453,197
7.4473,198
7.4493,199
7.4514,198
7.4514,197
7.4514,197
7.4584,196
7.4604,196
7.4624,197
7.4644,198
7.4668,199
7.4688,198
7.4708,198
7.4729,196
7.4749,196
7.4749,196
7.4749,196
7.4749,197
7.4831,197
7.4831,198
7.4852,198
7.4872,197
7.4892,196
7.4912,196
7.4932,196
7.497,197
7.497,198
7.497,199
7.497,198
7.497,198
7.497,197
7.497,196
7.497,196
7.5129,197
7.5129,198
7.5161,198
7.5181,198
7.5201,198
7.5216,197
7.5216,197
7.5216,196
7.5287,197
7.5307,198
7.5327,198
7.5348,199
7.5371,198
7.5371,197
7.5391,196
7.5411,196
7.5447,196
7.5447,197
7.5447,198
7.5447,199
7.5447,198
7.5447,198
7.5447,197
7.5447,196
7.5607,196
7.5607,197
7.5607,198
7.5656,198
7.5676,198
7.5696,198
7.5717,197
7.5737,196
7.5767,196
7.5767,197
7.5767,198
7.5767,198
7.5767,198
7.5767,198
7.5767,197
7.5767,196
7.5926,196
7.5926,196
7.5969,197
7.5989,198
7.601,198
7.603,198
7.603,197
7.6057,197
7.6078,196
7.6098,196
7.6118,197
7.6138,198
7.6138,198
7.6138,198
7.6138,198
7.6221,197
7.6238,196
7.6238,196
7.629,197
7.631,198
7.631,198
7.6331,198
7.6331,198
7.6331,197
7.6396,196
7.6396,196
7.6396,196
7.6396,197
7.6396,198
7.6396,199
7.6396,198
7.6396,197
7.6555,197
7.6555,196
7.6555,196
7.6631,197
7.6631,198
7.6652,198
7.6672,198
7.6672,198
7.6712,197
7.6732,196
7.6752,196
7.6773,197
7.6793,198
7.6813,198
7.6833,198
7.6871,198
7.6891,197
7.6911,196
7.6932,196
7.6932,196
7.6952,197
7.6952,198
7.6952,198
7.703,198
7.7051,197
7.7051,196
7.7091,196
7.7091,196
7.7111,197
7.7131,198
7.7152,198
7.719,198
7.721,198
7.722,197
7.724,196
7.726,196
7.7281,196
7.7301,198
7.7321,198
7.7341,198
7.7361,198
7.7382,197
7.7402,197
7.7422,196
7.7442,196
7.7462,197
7.7483,198
7.75,198
7.752,198
7.7541,197
7.7561,196
7.7581,196
7.7601,196
7.7621,197
7.7642,198
7.7659,198
7.768,198
7.77,198
7.772,197
7.774,196
7.776,196
7.7781,196
7.7801,198
7.7818,198
7.7839,198
7.7859,198
7.7879,197
7.7899,196
7.7929,196
7.7939,196
7.7955,197
7.7988,198
7.8004,198
7.802,198
7.8036,197
7.8057,196
7.8077,196
7.8077,196
7.8077,197
7.813,198
7.813,198
7.813,198
7.813,198
7.8221,197
7.8241,196
7.8261,196
7.8281,197
7.8292,198
7.8312,198
7.8332,198
7.8352,198
7.8373,197
7.8393,196
7.8413,196
7.8433,196
7.8451,197
7.8471,198
7.8491,198
7.8511,198
7.8531,197
7.8552,196
7.8572,196
7.861,196
7.863,197
7.863,198
7.8664,198
7.8684,198
7.8704,198
7.8704,197
7.8704,196
7.8768,196
7.8768,196
7.8768,198
7.8768,198
7.8768,198
7.8768,198
7.8887,197
7.8907,196
7.8925,196
7.8925,196
7.8965,197
7.8965,198
7.8965,198
7.9015,198
7.9035,197
7.9055,196
7.9086,196
7.9106,196
7.9126,197
7.9147,198
7.9167,198
7.9167,198
7.9194,197
7.9224,197
7.9244,196
7.9256,196
7.9256,196
7.9293,198
7.9313,198
7.9313,198
7.9352,198
7.9372,197
7.9403,196
7.9423,196
7.9423,196
7.9452,197
7.9472,198
7.9492,198
7.9513,198
7.9533,197
7.957,196
7.9576,196
7.9576,196
7.9625,197
7.9645,198
7.9661,198
7.9683,198
7.9703,198
7.9723,196
7.9743,196
7.9764,196
7.9764,197
7.9807,198
7.9824,198
7.9842,198
7.9858,198
7.989,197
7.9905,196
7.9905,196
7.9905,196
7.9969,197
7.9984,198
8.0004,199
8.0024,198
8.0045,197
8.0045,196
8.0045,196
8.0045,196
8.0045,197
8.0145,198
8.0165,198
8.0185,198
8.0205,198
8.0226,197
8.0246,196
8.0266,196
8.0266,197
8.0301,198
8.0301,198
8.0301,199
8.0301,198
8.0301,197
8.0301,197
8.0301,196
8.0301,196
8.046,198
8.0481,198
8.0501,199
8.0521,198
8.0541,198
8.0562,197
8.0562,196
8.0562,196
8.0622,197
8.0642,198
8.0662,199
8.0683,199
8.0703,198
8.0724,197
8.0744,196
8.0765,196
8.0782,197
8.0782,198
8.0782,198
8.0782,198
8.0782,198
8.0782,197
8.0782,196
8.0782,196
8.0941,196
8.0941,198
8.0941,198
8.0941,199
8.0941,199
8.0941,197
8.0941,197
8.0941,196
8.1102,196
8.1102,197
8.1102,198
8.1102,199
8.1102,199
8.1102,198
8.123,197
8.123,196
8.1261,196
8.1261,197
8.1261,198
8.1261,198
8.1261,199
8.1261,198
8.1373,197
8.1373,197
8.1418,196
8.1418,197
8.1418,198
8.1418,198
8.1492,199
8.1512,198
8.1532,197
8.1552,196
8.1572,196
8.16,196
8.162,197
8.164,197
8.1661,198
8.1681,198
8.1701,197
8.1721,196
8.1731,196
8.1752,196
8.1772,196
8.1792,198
8.1812,198
8.1832,198
8.1853,198
8.189,197
8.189,196
8.189,196
8.189,196
8.1972,198
8.1972,198
8.1992,199
8.2012,199
8.205,198
8.205,197
8.205,196
8.2102,196
8.2122,197
8.2122,198
8.2156,199
8.2176,199
8.2207,198
8.2207,197
8.2232,197
8.2252,196
8.2273,197
8.2293,198
8.2293,199
8.2293,199
8.2365,198
8.2386,197
8.2386,196
8.2386,196
8.2386,196
8.2386,198
8.2386,198
8.2386,199
8.2527,198
8.2539,197
8.2559,197
8.258,196
8.26,196
8.2621,197
8.2641,198
8.2641,198
8.2686,198
8.2686,198
8.2686,197
8.2686,196
8.2686,196
8.2686,197
8.2686,198
8.282,198
8.2841,198
8.2861,198
8.2881,197
8.2901,196
8.2921,196
8.2942,196
8.2962,198
8.2962,198
8.3001,199
8.3025,198
8.3045,197
8.3066,197
8.3086,196
8.3106,196
8.3126,197
8.3146,198
8.3174,198
8.3185,198
8.32,197
8.3231,197
8.3247,196
8.3264,196
8.3279,197
8.33,198
8.332,198
8.334,198
8.336,198
8.338,197
8.3401,196
8.3401,196
8.3401,196
8.3401,198
8.3481,198
8.3481,198
8.3481,198
8.3481,197
8.3481,196
8.3481,196
8.3481,196
8.3481,197
8.3641,198
8.3641,198
8.3641,198
8.3641,197
8.3641,196
8.3641,196
8.3641,196
8.3641,196
8.3799,198
8.3799,198
8.3799,198
8.3799,198
8.3799,197
8.3799,196
8.3799,196
8.3799,196
8.3956,197
8.3956,198
8.3956,198
8.3956,198
8.3956,197
8.3956,196
8.3956,196
8.3956,196
8.4116,197
8.4116,198
8.4116,198
8.4116,198
8.4116,198
8.4116,196
8.4231,196
8.4231,196
8.4277,197
8.4277,198
8.4277,198
8.4277,198
8.4277,198
8.4277,197
8.4277,196
8.4277,196
8.4448,196
8.4448,198
8.4448,198
8.4448,199
8.4517,198
8.4537,197
8.4557,196
8.4577,196
8.4596,196
8.4596,197
8.4596,198
8.4596,198
8.4596,198
8.4596,197
8.4596,196
8.4596,196
8.4758,196
8.4758,196
8.4758,198
8.4758,198
8.4758,198
8.4758,198
8.4758,197
8.4758,196
8.4926,196
8.4931,196
8.4952,197
8.4972,198
8.5005,198
8.5005,198
8.5005,197
8.5066,196
8.5087,196
8.5107,196
8.5127,197
8.5127,198
8.516,198
8.516,198
8.516,197
8.516,196
8.5248,196
8.5248,196
8.5248,197
8.5307,198
8.5307,198
8.5307,198
8.5352,198
8.5352,197
8.541,196
8.541,196
8.541,196
8.541,198
8.541,198
8.5503,198
8.5523,198
8.5543,197
8.5563,196
8.5583,196
8.5604,196
8.5624,197
8.5644,198
8.5644,198
8.5644,198
8.5644,198
8.5723,196
8.5723,196
8.5723,196
8.5723,197
8.5723,198
8.5818,198
8.5838,198
8.5858,198
8.5882,197
8.5882,196
8.5882,196
8.5882,196
8.5882,198
8.5882,198
8.5882,198
8.5882,198
8.6043,197
8.6053,196
8.6073,196
8.6094,196
8.6114,197
8.6134,198
8.6155,198
8.6175,198
8.6204,197
8.6224,196
8.6235,196
8.6255,196
8.6275,197
8.6295,198
8.6315,198
8.6336,198
8.637,198
8.638,197
8.6396,196
8.6428,196
8.6444,196
8.6461,197
8.6477,198
8.6498,198
8.6513,198
8.6533,197
8.6553,196
8.6573,196
8.6594,196
8.6614,197
8.6634,198
8.6654,198
8.6672,198
8.6702,197
8.6722,196
8.6742,196
8.6763,196
8.6783,197
8.6803,198
8.6823,198
8.6844,198
8.6844,198
8.6844,197
8.6844,196
8.6844,196
8.6844,196
8.6956,197
8.6976,198
8.6996,198
8.6996,198
8.6996,197
8.7066,196
8.7086,196
8.7107,196
8.7127,197
8.7138,198
8.7158,198
8.7178,198
8.7198,197
8.7219,196
8.7239,196
8.7259,196
8.7279,197
8.7297,198
8.7317,198
8.7337,198
8.7358,198
8.7378,197
8.741,196
8.743,196
8.745,196
8.745,197
8.745,198
8.745,198
8.745,198
8.745,197
8.745,196
8.745,196
8.7609,196
8.7609,197
8.7609,198
8.7609,198
8.7609,198
8.7609,197
8.7609,196
8.7609,196
8.7767,196
8.7779,196
8.7779,198
8.782,198
8.7841,198
8.7861,198
8.7881,197
8.7881,196
8.7928,196
8.7928,196
8.7928,198
8.7928,198
8.7928,198
8.7928,198
8.7928,197
8.7928,196
8.8089,196
8.8089,196
8.8089,197
8.8089,198
8.8089,199
8.8089,198
8.8193,198
8.8214,197
8.8249,196
8.8269,196
8.8269,197
8.8269,198
8.8269,198
8.8347,198
8.8367,198
8.8388,196
8.8408,196
8.8428,195
8.8448,196
8.8469,197
8.8469,198
8.8469,198
8.8469,198
8.8469,197
8.8571,196
8.8571,195
8.8571,196
8.8571,197
8.8571,198
8.8571,198
8.8571,198
8.8571,197
8.8722,197
8.8744,196
8.8764,196
8.8784,197
8.8804,198
8.8825,199
8.8845,199
8.8865,198
8.8883,197
8.8903,197
8.8903,196
8.8903,197
8.8903,198
8.8987,198
8.9007,199
8.9028,198
8.9043,197
8.9063,196
8.9083,196
8.9103,196
8.9124,197
8.9144,198
8.9164,198
8.9185,198
8.9202,198
8.9223,197
8.9238,196
8.9258,196
8.9279,197
8.9299,198
8.9299,198
8.9299,199
8.9363,198
8.9375,197
8.9396,196
8.9396,196
8.9396,196
8.9396,198
8.9396,198
8.9506,198
8.9523,198
8.9544,197
8.9565,196
8.9575,196
8.9608,196
8.9624,197
8.964,198
8.9656,198
8.969,198
8.971,197
8.971,196
8.971,196
8.971,196
8.971,197
8.971,198
8.9829,198
8.9839,198
8.986,198
8.988,197
8.99,196
8.992,196
8.992,196
8.992,198
8.992,198
8.9999,198
8.9999,198
8.9999,197
8.9999,196
8.9999,196
8.9999,196
8.9999,197
8.9999,198
9.0171,198
9.0171,198
9.0171,197
9.0171,196
9.0239,196
9.0239,196
9.0239,197
9.0239,198
9.033,198
9.033,198
9.033,198
9.033,197
9.0399,196
9.0418,196
9.0418,196
9.0418,197
9.0493,198
9.0502,198
9.0522,198
9.0542,197
9.0563,196
9.0563,196
9.0563,196
9.0563,197
9.0642,198
9.0662,198
9.0662,198
9.0703,197
9.0723,196
9.0743,196
9.0764,196
9.0784,197
9.0802,198
9.0815,198
9.0815,198
9.0815,198
9.0815,197
9.0815,196
9.0815,196
9.0815,196
9.0962,198
9.0983,198
9.1,198
9.1017,198
9.1034,197
9.1068,196
9.1068,196
9.1068,196
9.1128,197
9.1148,198
9.1168,198
9.1168,198
9.1168,197
9.1168,197
9.124,196
9.124,196
9.1276,197
9.1276,198
9.1276,198
9.1345,198
9.1345,198
9.1345,197
9.1345,196
9.1345,196
9.1434,196
9.1434,197
9.1434,198
9.1434,198
9.1434,198
9.1535,197
9.1535,196
9.1535,196
9.1591,196
9.1591,197
9.1591,198
9.1591,198
9.1591,198
9.1591,197
9.1591,196
9.1749,196
9.1769,196
9.1789,197
9.1795,198
9.1795,198
9.1795,198
9.1795,198
9.1795,196
9.1909,196
9.1929,196
9.1949,196
9.1969,197
9.199,198
9.199,198
9.199,198
9.199,197
9.2069,196
9.2089,196
9.2109,196
9.2109,197
9.2109,198
9.2165,198
9.2185,198
9.2205,197
9.2225,196
9.224,196
9.2272,196
9.2272,197
9.2272,198
9.2321,198
9.2341,198
9.2362,198
9.2382,197
9.2414,196
9.2414,196
9.2434,196
9.2454,197
9.2495,198
9.2495,198
9.2515,198
9.2541,197
9.2561,196
9.2582,196
9.2602,196
9.2622,197
9.2646,198
9.2666,198
9.2666,198
9.2698,198
9.2698,196
9.2751,196
9.2751,196
9.2751,197
9.2751,198
9.2751,198
9.2846,198
9.2856,198
9.2877,197
9.2897,196
9.2917,196
9.2937,196
9.2958,198
9.2978,198
9.2978,198
9.3015,198
9.3036,197
9.3036,196
9.3081,196
9.3101,196
9.3122,197
9.3142,198
9.3162,198
9.3172,198
9.3172,197
9.3172,196
9.3243,196
9.3243,196
9.3278,197
9.3298,198
9.3331,198
9.3331,198
9.3331,198
9.3331,196
9.3331,196
9.3331,196
9.3331,196
9.3331,198
9.3488,198
9.3501,198
9.3525,198
9.3525,197
9.3525,196
9.3525,196
9.3525,196
9.3525,197
9.3648,198
9.3648,199
9.3648,198
9.3648,198
9.3714,197
9.3734,196
9.3754,196
9.3775,197
9.3805,198
9.3825,198
9.3825,199
9.3825,198
9.3825,197
9.3825,196
9.3825,196
9.3825,197
9.3963,198
9.3963,198
9.3963,199
9.3963,198
9.3963,197
9.3963,197
9.3963,196
9.3963,196
9.412,197
9.412,198
9.412,199
9.412,198
9.412,198
9.412,197
9.4244,196
9.4244,196
9.4276,197
9.4276,198
9.4276,198
9.4341,199
9.4357,198
9.4388,197
9.4404,196
9.442,196
9.4436,197
9.4436,198
9.4436,198
9.4436,198
9.4436,198
9.4436,197
9.4436,196
9.4436,196
9.4594,196
9.4614,197
9.4614,198
9.4614,198
9.4614,198
9.4614,197
9.4614,196
9.4614,196
9.4753,196
9.4785,197
9.4785,198
9.4785,198
9.4834,198
9.4834,198
9.4834,197
9.4834,196
9.4913,196
9.4913,196
9.4913,198
9.4913,198
9.4913,199
9.4913,198
9.5047,197
9.5067,196
9.5087,196
9.5107,196
9.5128,197
9.5148,198
9.5148,199
9.5148,198
9.5148,197
9.5228,196
9.5243,196
9.5243,196
9.5243,196
9.5243,198
9.5243,198
9.5243,198
9.5243,198
9.5386,197
9.5402,196
9.5422,196
9.5443,196
9.5463,197
9.5483,198
9.5509,198
9.553,198
9.555,197
9.557,197
9.558,196
9.5601,196
9.5621,197
9.5621,198
9.5661,199
9.5661,199
9.5706,197
9.5727,197
9.5737,196
9.5757,196
9.5778,197
9.5798,198
9.5818,199
9.5839,199
9.5839,198
9.5839,197
9.5895,196
9.5895,196
9.5895,196
9.5895,198
9.5895,198
9.601,199
9.603,198
9.6051,197
9.6071,196
9.6091,196
9.6091,196
9.6091,197
9.6091,198
9.6091,198
9.6091,198
9.6211,197
9.6211,196
9.6244,196
9.6244,196
9.6244,197
9.6244,198
9.6244,198
9.6347,199
9.6367,198
9.6367,197
9.6367,196
9.6367,196
9.6449,196
9.6469,198
9.6469,198
9.6469,199
9.6524,198
9.6524,197
9.6551,196
9.6572,196
9.6592,196
9.6612,197
9.6632,198
9.6653,198
9.6683,198
9.6703,197
9.6726,197
9.6746,196
9.6766,196
9.6787,197
9.6787,198
9.6817,198
9.6858,198
9.6868,198
9.6885,197
9.6901,196
9.6917,196
9.6949,196
9.6964,198
9.6964,198
9.6994,198
9.7015,198
9.7035,197
9.7055,196
9.7096,196
9.711,196
9.7131,197
9.7152,198
9.7169,198
9.7174,198
9.7195,197
9.7215,196
9.7245,196
9.7266,196
9.7286,197
9.7286,198
9.731,198
9.731,198
9.731,198
9.731,197
9.731,196
9.731,196
9.731,196
9.7468,198
9.7468,198
9.7468,198
9.7468,198
9.7468,197
9.7468,196
9.7468,196
9.7468,196
9.7626,197
9.7626,198
9.7626,198
9.7626,198
9.7626,197
9.7626,197
9.7626,196
9.7626,196
9.7787,197
9.7787,198
9.7818,198
9.7818,198
9.7857,198
9.7857,196
9.7857,196
9.7857,196
9.7943,196
9.7943,198
9.7943,198
9.7943,198
9.7943,198
9.7943,197
9.7943,196
9.7943,196
9.8104,196
9.8104,197
9.8133,198
9.8154,198
9.8174,198
9.8194,197
9.8214,197
9.8245,196
9.8263,196
9.8283,197
9.8303,198
9.8323,198
9.8323,199
9.8371,198
9.8391,197
9.8391,196
9.8421,196
9.8442,196
9.8462,198
9.8482,198
9.8503,198
9.8523,198
9.8543,197
9.8543,196
9.8579,196
9.8593,196
9.8593,197
9.8593,198
9.8593,198
9.8593,198
9.8593,197
9.8593,196
9.8742,196
9.876,196
9.876,197
9.876,198
9.876,198
9.876,198
9.876,198
9.876,197
9.8893,196
9.8914,196
9.8914,197
9.8914,198
9.8973,198
9.8993,198
9.9013,198
9.9034,197
9.9071,196
9.9071,196
9.9071,196
9.9128,197
9.9149,198
9.9169,198
9.9169,198
9.9209,197
9.923,196
9.9245,196
9.9245,196
9.9245,197
9.9245,198
9.9245,198
9.9245,199
9.9367,198
9.9385,197
9.9385,196
9.9385,196
9.9385,197
9.9385,198
9.9385,198
9.9385,198
9.9524,198
9.9524,197
9.9524,196
9.9524,196
9.9603,196
9.9629,197
9.9645,198
9.9661,199
9.9677,198
9.9709,197
9.9709,196
9.9709,196
9.9709,196
9.9709,197
9.9709,198
9.9709,198
9.9836,198
9.9836,197
9.9836,196
9.9836,196
9.9836,196
9.9953,196
9.9953,198
9.9973,198
9.9993,198
9.9993,198
9.9993,197
9.9993,196
9.9993,196
10.0091,196
10.0114,197
10.0134,198
10.0172,199
10.0172,198
10.0192,197
10.0212,197
10.0247,196
10.0247,196
10.0247,197
10.0312,198
10.0312,198
10.0312,198
10.0312,198
10.0312,196
10.0412,196
10.0432,196
10.0432,196
10.047,198
10.047,198
10.047,199
10.047,198
10.047,197
10.0561,196
10.0581,196
10.0601,196
10.0622,198
10.0622,198
10.0622,198
10.0622,199
10.0622,197
10.0622,197
10.0622,196
10.0622,196
10.0791,197
10.0797,198
10.0833,198
10.0833,199
10.086,198
10.086,197
10.086,196
10.086,196
10.0942,197
10.0955,198
10.0955,198
10.0995,198
10.0995,198
10.0995,197
10.0995,196
10.0995,196
10.1101,196
10.1101,197
10.1101,198
10.1101,199
10.1101,198
10.1101,197
10.1101,197
10.1251,196
10.1261,196
10.1261,197
10.1297,198
10.1297,198
10.1297,198
10.1297,198
10.1297,197
10.1297,196
10.1418,196
10.1418,197
10.1418,198
10.1418,198
10.1418,198
10.1418,198
10.1418,197
10.1418,196
10.1579,196
10.1599,196
10.1599,197
10.1599,198
10.1599,199
10.1599,198
10.1599,197
10.1599,196
10.1745,196
10.1745,196
10.1745,197
10.1745,198
10.1745,198
10.1745,198
10.1745,198
10.1745,197
10.1906,196
10.1926,196
10.1948,196
10.1968,198
10.1989,198
10.2009,198
10.2009,197
10.2009,196
10.2057,195
10.2057,195
10.2097,196
10.2118,197
10.2138,198
10.2159,199
10.2179,199
10.2199,198
10.2217,197
10.2217,196
10.227,196
10.2286,197
10.2302,198
10.2318,199
10.2349,199
10.2349,198
10.2376,197
10.2376,196
10.2376,196
10.2376,197
10.2463,198
10.2484,199
10.2504,199
10.2524,198
10.2534,197
10.2555,196
10.2575,196
10.2595,196
10.2615,197
10.2636,198
10.2656,199
10.2656,198
10.2691,197
10.2691,196
10.2691,196
10.2691,196
10.2691,197
10.2691,198
10.2829,198
10.2849,198
10.2869,198
10.2889,196
10.291,196
10.291,196
10.291,196
10.2959,198
10.2979,198
10.301,198
10.301,198
10.301,197
10.301,196
10.3075,196
10.3096,196
10.3096,197
10.3096,198
10.3171,198
10.3171,198
10.3171,197
10.3171,196
10.3171,196
10.3254,196
10.3274,197
10.3294,198
10.3332,198
10.3353,198
10.3353,198
10.3373,197
10.3393,196
10.3393,196
10.3393,197
10.3393,198
10.3489,198
10.3501,198
10.3501,198
10.3501,197
10.3501,196
10.3501,196
10.3501,196
10.3501,197
10.3647,198
10.3667,198
10.3687,198
10.3687,197
10.3687,197
10.3687,196
10.3687,196
10.3687,197
10.3801,198
10.3822,198
10.3842,199
10.3862,197
10.3882,197
10.3903,196
10.3923,196
10.3943,197
10.3961,198
10.3981,198
10.4001,198
10.4022,198
10.4042,197
10.4062,196
10.409,196
10.4106,196
10.4122,197
10.4139,198
10.4155,199
10.4187,198
10.4187,197
10.4187,196
10.4253,196
10.4253,196
10.4279,197
10.4279,198
10.4279,198
10.4346,198
10.4366,197
10.4386,196
10.4386,196
10.4386,196
10.4449,197
10.4473,198
10.4473,198
10.4493,198
10.4514,198
10.4534,197
10.4534,196
10.4534,196
10.4593,196
10.4593,197
10.4593,198
10.4593,198
10.4593,198
10.4593,197
10.4593,196
10.4735,196
10.4773,196
10.4773,197
10.4793,198
10.4814,199
10.4834,198
10.4854,198
10.4854,197
10.4911,196
10.492,196
10.4941,196
10.4961,198
10.4981,198
